Date,Open,High,Low,Close,Volume
2020-09-30,51.1,51.6,51.1,51.4,53000.0
2020-10-05,51.4,51.7,51,51.5,58000.0
2020-10-06,52,53,52,52.8,98000.0
2020-10-07,52.4,53,51.8,53,55000.0
2020-10-08,53.1,53.4,52.8,53,90000.0
2020-10-12,53,53.9,53,53.5,76100.0
2020-10-13,55.1,56.8,55,55.2,256000.0
2020-10-14,55.2,55.2,54.1,54.6,80100.0
2020-10-15,54.6,54.6,53.1,53.4,38000.0
2020-10-16,53.4,53.5,51.8,52.1,89000.0
2020-10-19,52.2,53,51,52.5,55000.0
2020-10-20,52.4,52.5,51.8,52.3,12000.0
2020-10-21,53.8,53.8,52.4,53.1,24000.0
2020-10-22,51.8,52.4,51.7,52,24000.0
2020-10-23,52.8,52.8,51.9,52.2,30000.0
2020-10-26,52.2,52.3,51.7,51.8,21100.0
2020-10-27,51.8,51.8,51.4,51.4,21000.0
2020-10-28,51.5,51.6,51.3,51.6,38000.0
2020-10-29,50,51.4,50,50.9,32000.0
2020-10-30,50.9,50.9,50.1,50.6,68100.0
2020-11-02,50.6,51.9,50.4,51.6,15000.0
2020-11-03,52.6,52.6,51.7,51.7,25100.0
2020-11-04,51.6,52.2,51.1,52.1,32000.0
2020-11-05,52.6,52.6,50.1,50.7,73100.0
2020-11-06,51.5,51.5,50.9,51.1,20100.0
2020-11-09,51.7,53.1,51.7,52.6,42000.0
2020-11-10,52.7,53,51.5,52,111000.0
2020-11-11,52,52.3,50.3,51.1,127000.0
2020-11-12,51,52,50.7,52,29300.0
2020-11-13,51.3,52,51.3,51.7,23000.0
2020-11-16,51.8,52.6,51.4,52.3,69000.0
2020-11-17,51.8,51.9,51.2,51.2,97000.0
2020-11-18,51.3,52.2,51.1,51.8,70000.0
2020-11-19,51.6,51.9,51.5,51.9,9120.0
2020-11-20,52,52.5,52,52.3,5000.0
2020-11-23,52.9,53,51.6,51.7,25100.0
2020-11-24,51.6,51.7,51.4,51.5,18000.0
2020-11-25,51.5,51.5,51.1,51.1,46000.0
2020-11-26,51.1,51.5,51.1,51.5,29200.0
2020-11-27,51.5,51.5,51,51.2,37000.0
2020-11-30,51.5,51.7,50.8,50.8,54500.0
2020-12-01,51,51.9,51,51.9,47000.0
2020-12-02,52.1,53,52.1,52.7,76100.0
2020-12-03,53.5,53.5,52.7,53.1,78000.0
2020-12-04,53.2,55,53.2,54.8,136000.0
2020-12-07,54.8,54.8,53.9,54,82700.0
2020-12-08,55.6,55.8,54,54.3,192000.0
2020-12-09,54.3,54.6,53.7,54.5,100000.0
2020-12-10,54.5,55.9,54.5,55.8,103000.0
2020-12-11,56,56.8,54.2,54.9,106000.0
2020-12-14,54.9,56.3,54.3,54.4,65000.0
2020-12-15,54.1,55.1,53.1,53.3,61100.0
2020-12-16,53.4,54.2,53.4,53.9,62000.0
2020-12-17,54,54.3,53.4,53.9,67100.0
2020-12-18,53.9,54.5,53.9,54.2,20100.0
2020-12-21,54.2,54.6,54,54.6,25100.0
2020-12-22,54.6,54.6,53.8,53.8,31400.0
2020-12-23,53.8,54.4,53.3,53.6,25000.0
2020-12-24,54.2,54.5,54,54.2,27000.0
2020-12-25,54.3,54.6,54.3,54.3,47300.0
2020-12-28,54.6,54.6,54.1,54.1,33100.0
2020-12-29,54,54.2,53.9,54,36000.0
2020-12-30,54,54.3,53.9,54.2,12000.0
2020-12-31,54.2,54.2,53.3,53.3,112000.0
2021-01-04,55.2,55.2,53.3,53.4,55000.0
2021-01-05,53.4,54,53.4,53.5,47300.0
2021-01-06,54.1,54.1,53.2,53.2,29000.0
2021-01-07,53.3,53.4,53,53,45000.0
2021-01-08,53.2,53.5,53.1,53.4,62200.0
2021-01-11,57.7,58,54.6,55.3,212000.0
2021-01-12,55.6,55.6,53.6,53.6,50500.0
2021-01-13,54,54.1,53.4,54.1,67300.0
2021-01-14,54.3,54.3,53.5,53.9,30000.0
2021-01-15,53.4,53.9,51.9,53.9,62300.0
2021-01-18,53.5,53.9,52,53.4,51100.0
2021-01-19,53.6,53.6,52.1,52.9,50000.0
2021-01-20,52.8,52.8,51.2,51.4,66000.0
2021-01-21,51.4,52.2,51.3,51.3,37000.0
2021-01-22,51.3,51.5,51.1,51.5,25200.0
2021-01-25,51.6,52.2,51.5,52.2,14000.0
2021-01-26,52.1,52.6,51.7,51.7,14600.0
2021-01-27,52,52.3,52,52.1,25000.0
2021-01-28,52,53.7,52,53.7,62000.0
2021-01-29,54,57.8,54,54.6,380000.0
2021-02-01,54.6,56.1,54.1,54.4,53000.0
2021-02-02,55,55,54.2,54.7,64200.0
2021-02-03,54.6,54.7,53.5,54.1,40100.0
2021-02-04,53.9,54.9,53.6,53.6,33000.0
2021-02-05,54,54.4,53.3,53.6,47100.0
2021-02-17,52.1,53.6,52.1,53.1,76000.0
2021-02-18,53.1,53.8,53.1,53.3,18200.0
2021-02-19,52.6,53.1,52,53.1,28500.0
2021-02-22,53,55.2,53,54,78000.0
2021-02-23,53.6,55,53.6,54.2,58000.0
2021-02-24,55,55,54.1,54.1,10300.0
2021-02-25,54.2,54.3,53.6,53.8,49300.0
2021-02-26,53.3,53.3,52.7,52.8,40000.0
2021-03-02,52.8,53.6,52.6,52.6,48800.0
2021-03-03,52.9,53.4,52.9,53.1,21100.0
2021-03-04,52.8,54,52.7,53.5,57600.0
2021-03-05,53,53.3,53,53.2,34000.0
2021-03-08,53.3,53.6,52.9,53,88000.0
2021-03-09,53.6,53.6,52.9,53.3,35300.0
2021-03-10,53.3,53.6,53,53.1,71300.0
2021-03-11,53.5,54,53.1,53.5,139000.0
2021-03-12,53.8,55.3,53.8,54.2,219000.0
2021-03-15,54.5,54.9,54.1,54.8,46400.0
2021-03-16,54.7,56.8,54.7,55.2,196000.0
2021-03-17,55.5,55.6,55.1,55.2,35100.0
2021-03-18,55.5,55.9,55.2,55.4,84000.0
2021-03-19,55.4,55.8,54.7,55.3,77000.0
2021-03-22,55.5,57,55.5,57,136000.0
2021-03-23,57.5,59,57.1,58.4,360000.0
2021-03-24,59.4,61,59,59.8,457000.0
2021-03-25,60,60,58.6,58.8,217000.0
2021-03-26,58.8,59.8,57.8,59.3,191000.0
2021-03-29,59.7,60.4,59,59,246000.0
2021-03-30,58.3,58.8,55,55.9,490000.0
2021-03-31,56.3,56.3,55.2,55.8,164000.0
2021-04-01,56.4,58.4,56.1,58.2,239000.0
2021-04-06,58.5,58.5,56.4,56.7,113000.0
2021-04-07,57,57.8,57,57.5,71000.0
2021-04-08,57.5,58.4,57.4,57.8,101000.0
2021-04-09,58.6,59.3,57.6,59.3,160000.0
2021-04-12,59.3,59.3,58,58,121000.0
2021-04-13,59,59,58,58,114000.0
2021-04-14,57.6,57.8,55,55.9,96400.0
2021-04-15,55.9,58.5,55.9,57.8,72200.0
2021-04-16,59.4,63.5,59.4,63.5,890000.0
2021-04-19,65.5,69.8,65.5,69.8,1985000.0
2021-04-20,70.5,70.6,65.2,65.2,709000.0
2021-04-21,65.2,66,63.2,63.2,298000.0
2021-04-22,63.2,63.5,58.6,59.9,564000.0
2021-04-23,59.7,59.9,58,59,281000.0
2021-04-26,59.2,60,58.7,59.3,203000.0
2021-04-27,59.9,59.9,58.8,59.2,73400.0
2021-04-28,59.2,59.2,58.2,58.5,133000.0
2021-04-29,59,59,57.5,57.6,110000.0
2021-05-03,57.6,57.6,55.9,55.9,139000.0
2021-05-04,57.6,57.6,54.3,55.5,121000.0
2021-05-05,54.8,56.7,54.8,56.5,89200.0
2021-05-06,57.3,57.3,55,55.3,65000.0
2021-05-07,54,55.6,53.6,53.9,296000.0
2021-05-10,54.3,54.3,53.3,53.8,156000.0
2021-05-11,53,53.1,51.5,51.5,190000.0
2021-05-12,50.1,51.3,46.6,47.55,189000.0
2021-05-13,45,48,45,46.35,124000.0
2021-05-14,46.4,49,46.4,47.95,128000.0
2021-05-17,44.1,46.8,44.1,44.2,118000.0
2021-05-18,43.35,47.95,43.35,47.5,87500.0
2021-05-19,47.9,48.15,46.85,47.95,63000.0
2021-05-20,47.7,47.8,46.95,47.25,13000.0
2021-05-21,48,48.35,47.6,48.35,39200.0
2021-05-24,48.35,49.8,48,49.5,37000.0
2021-05-25,50.2,50.3,49.2,49.85,88000.0
2021-05-26,49.85,50,49.15,49.95,30000.0
2021-05-27,49.6,49.8,49.05,49.45,33000.0
2021-05-28,50.8,50.8,49.5,49.8,30000.0
2021-05-31,49.8,50.8,49,49.5,47100.0
2021-06-01,50,50,49.25,49.5,31000.0
2021-06-02,50,50.3,48.95,48.95,144000.0
2021-06-03,49,49.95,48.9,49.65,60000.0
2021-06-04,49.05,49.15,48.45,48.45,46000.0
2021-06-07,48.45,48.45,47,47.5,45000.0
2021-06-08,47.55,47.55,47.25,47.35,17000.0
2021-06-09,48.15,51.8,47.4,51.8,138000.0
2021-06-10,51.7,52.8,50.2,50.4,201000.0
2021-06-11,50.4,50.5,49.7,50,82100.0
2021-06-15,50,50.4,50,50,32100.0
2021-06-16,50,50.1,49.2,49.55,21000.0
2021-06-17,50.1,50.1,50,50.1,4000.0
2021-06-18,51,51.2,49.8,50,47000.0
2021-06-21,50.2,50.7,49.55,50.4,59000.0
2021-06-22,50.4,51.4,50,50.7,44000.0
2021-06-23,50.7,51.1,50.4,51.1,31000.0
2021-06-24,50.4,51.2,50.4,51.2,53000.0
2021-06-25,51.2,51.7,51,51.7,48000.0
2021-06-28,51.8,51.8,51.2,51.5,12000.0
2021-06-29,51.4,51.4,50.6,51.3,11000.0
2021-06-30,51.3,51.3,51,51,11300.0
2021-07-01,50.6,51.7,50.2,50.4,39000.0
2021-07-02,50.2,50.9,50.2,50.6,31100.0
2021-07-05,50.6,51.5,50.6,50.9,59000.0
2021-07-06,51,51,50.5,50.5,14000.0
2021-07-07,50.5,50.9,50,50.5,33300.0
2021-07-08,50.5,51.1,50.5,51.1,18000.0
2021-07-09,50.6,51.7,50.4,50.4,21100.0
2021-07-12,50.4,51,50.4,50.4,51000.0
2021-07-13,50.4,50.4,50.1,50.2,54100.0
2021-07-14,49.8,50.4,49.8,50.1,26000.0
2021-07-15,49.8,50.1,49.7,49.9,16000.0
2021-07-16,49.9,50.4,49.75,50,33100.0
2021-07-19,49.6,49.6,49.6,49.6,2000.0
2021-07-20,49.3,49.55,49,49,47300.0
2021-07-21,49.2,49.5,49.05,49.5,19000.0
2021-07-22,49.6,49.8,49.2,49.2,11100.0
2021-07-23,49.95,49.95,49.25,49.85,13200.0
2021-07-26,50.4,50.4,49.7,49.85,11000.0
2021-07-27,49.85,49.9,49.85,49.85,6000.0
2021-07-28,49.15,50,49.15,49.2,26000.0
2021-07-29,49.2,49.5,49.05,49.5,23000.0
2021-07-30,49.5,49.75,48.8,49.05,19000.0
2021-08-02,49.2,49.65,49,49.15,13000.0
2021-08-03,49.05,49.3,48.6,49.2,20000.0
2021-08-04,48.7,48.9,48.6,48.75,11000.0
2021-08-05,48.75,49.2,48.5,49.2,23000.0
2021-08-06,48,48,47,47.2,203000.0
2021-08-09,47.2,47.2,47,47.2,13000.0
2021-08-10,47.3,47.75,47.05,47.3,27000.0
2021-08-11,47.3,47.3,46.1,46.1,69100.0
2021-08-12,47.4,47.4,44.5,44.75,107000.0
2021-08-13,44.6,44.65,44.5,44.5,11100.0
2021-08-16,45.1,45.1,44.3,44.35,30100.0
2021-08-17,44.25,44.3,42.65,42.7,103000.0
2021-08-18,41.5,42.45,41.5,41.9,58100.0
2021-08-19,41.9,41.9,41.4,41.9,16000.0
2021-08-20,41.9,42.6,41.9,41.9,16200.0
2021-08-23,43.7,43.7,41.85,42.5,53000.0
