Date,Open,High,Low,Close,Volume
2020-09-30,31.2,31.9,31,31.5,7000.0
2020-10-05,31.5,31.6,31.05,31.6,3020.0
2020-10-06,31.05,31.3,31.05,31.3,3000.0
2020-10-07,31.3,31.9,31.3,31.5,13000.0
2020-10-08,31.55,32,31.55,31.65,16000.0
2020-10-12,31.7,31.7,31,31.7,13200.0
2020-10-13,31.7,31.7,30.1,30.85,24000.0
2020-10-14,30.8,30.85,30.7,30.7,77000.0
2020-10-15,31.6,31.8,30.9,31.35,15000.0
2020-10-16,30.6,31.3,30.6,31,10000.0
2020-10-19,31.3,31.3,30.3,30.3,8130.000000000001
2020-10-20,30.5,30.9,30,30.85,29000.0
2020-10-21,30.85,30.85,30.85,30.85,1050.0
2020-10-22,30.5,30.5,30.2,30.2,29000.0
2020-10-23,30.2,33,30.1,32.2,46000.0
2020-10-26,34.2,34.2,31.2,32.2,38000.0
2020-10-27,32,32,31.25,31.25,13000.0
2020-10-28,31.2,31.85,30.8,31.8,36000.0
2020-10-29,31.85,32.95,31.85,32.2,17000.0
2020-10-30,32.7,32.7,31.3,31.8,21000.0
2020-11-02,31.5,31.8,31,31.5,5000.0
2020-11-03,31.5,31.6,31,31.5,15000.0
2020-11-04,31,31,31,31,1000.0
2020-11-05,33.25,33.25,30,31.5,43000.0
2020-11-06,31.5,31.5,30.6,31.35,29500.0
2020-11-09,31.3,31.3,31.25,31.3,3000.0
2020-11-10,30.6,31.3,30.6,30.8,7000.0
2020-11-11,31.25,31.35,30.6,31.2,17000.0
2020-11-12,30.5,31.2,30.5,30.8,8000.0
2020-11-13,30.8,31.2,30.8,31.2,12000.0
2020-11-16,31.2,31.5,30.95,30.95,21000.0
2020-11-17,31.45,31.45,30.75,31.4,15000.0
2020-11-18,31.4,31.4,31,31,4000.0
2020-11-19,31.1,31.5,30.35,31.5,12000.0
2020-11-20,31.05,31.2,31.05,31.2,5000.0
2020-11-23,30.5,30.75,30.5,30.7,7000.0
2020-11-24,30.9,31,30.7,30.7,25000.0
2020-11-25,31,32,31,31.9,16000.0
2020-11-26,31,31.8,30.8,31.5,20000.0
2020-11-27,32,32,30.9,31.35,18100.0
2020-11-30,31.1,31.1,30.8,30.8,25400.0
2020-12-01,30.8,30.85,30.8,30.85,8060.000000000001
2020-12-02,30.85,31.1,30.2,30.2,43200.0
2020-12-03,30.35,30.75,30,30.75,32000.0
2020-12-04,30.5,30.95,30.4,30.95,19000.0
2020-12-07,30.5,30.9,30.4,30.8,7000.0
2020-12-08,30.5,30.7,30.05,30.7,19000.0
2020-12-09,30.7,30.8,30.35,30.4,31000.0
2020-12-10,31.25,31.25,30.35,30.4,43000.0
2020-12-11,30.4,30.6,30.25,30.5,34000.0
2020-12-14,30.7,30.7,30.7,30.7,10000.0
2020-12-15,30.3,30.4,30.25,30.25,10000.0
2020-12-16,30.25,30.5,29.9,30.1,56000.0
2020-12-17,30.1,30.1,30.1,30.1,7000.0
2020-12-18,30.1,30.3,29.6,30,31000.0
2020-12-21,30.25,30.7,29.8,30.55,13000.0
2020-12-22,30,30.4,30,30.4,10000.0
2020-12-23,30.35,30.35,30.2,30.2,5000.0
2020-12-24,30.15,30.15,30,30.1,18000.0
2020-12-25,30.2,30.2,29.65,30.1,13000.0
2020-12-28,30.2,30.2,29.8,29.95,4000.0
2020-12-29,29.95,29.95,29.9,29.95,13100.0
2020-12-30,29.8,29.85,29.6,29.7,16000.0
2020-12-31,30.1,32.15,29.65,29.7,25000.0
2021-01-04,29.1,29.5,29,29.15,22000.0
2021-01-05,29.1,29.1,28.8,29.1,71500.0
2021-01-06,29.1,29.1,28.7,29,30000.0
2021-01-07,28.9,28.9,28.8,28.85,18000.0
2021-01-08,28.85,29.45,28.8,29,53000.0
2021-01-11,29,29,28.8,28.85,12000.0
2021-01-12,28.95,29,28.85,29,35000.0
2021-01-13,29.05,29.5,29,29,40000.0
2021-01-14,29.45,29.45,29,29,20000.0
2021-01-15,28.95,29,28.75,28.75,21000.0
2021-01-18,28.8,29,28.75,29,16000.0
2021-01-19,29,29,28.8,28.9,21000.0
2021-01-20,29.45,29.45,28.5,28.8,19000.0
2021-01-21,28.75,28.75,28.05,28.05,27300.0
2021-01-22,28.05,28.05,27.9,28,20000.0
