Date,Open,High,Low,Close,Volume
2020-09-30,6.42,6.65,6.42,6.53,144000.0
2020-10-05,6.53,6.58,6.45,6.48,97100.0
2020-10-06,6.56,6.58,6.52,6.56,87400.0
2020-10-07,6.6,6.71,6.55,6.6,104000.0
2020-10-08,6.62,6.99,6.61,6.84,669000.0
2020-10-12,6.9,7.07,6.9,7.02,1426000.0
2020-10-13,7.09,7.12,6.8,6.9,408000.0
2020-10-14,6.88,6.97,6.87,6.92,224000.0
2020-10-15,6.95,6.95,6.84,6.84,207000.0
2020-10-16,6.87,6.96,6.79,6.79,169000.0
2020-10-19,6.79,6.94,6.79,6.86,98700.0
2020-10-20,6.85,6.92,6.83,6.84,77100.0
2020-10-21,6.86,6.93,6.79,6.85,179000.0
2020-10-22,6.85,6.89,6.75,6.83,87000.0
2020-10-23,6.85,6.85,6.77,6.84,42000.0
2020-10-26,6.93,6.93,6.75,6.77,200000.0
2020-10-27,6.7,6.79,6.7,6.76,90400.0
2020-10-28,6.76,6.85,6.69,6.69,156000.0
2020-10-29,6.65,6.74,6.56,6.66,136000.0
2020-10-30,6.66,6.71,6.46,6.56,154000.0
2020-11-02,6.56,6.63,6.51,6.6,26000.0
2020-11-03,6.55,6.68,6.55,6.63,138000.0
2020-11-04,6.65,6.77,6.58,6.68,97300.0
2020-11-05,6.6,6.73,6.57,6.62,112000.0
2020-11-06,6.61,6.69,6.6,6.68,44100.0
2020-11-09,6.7,6.73,6.64,6.69,42500.0
2020-11-10,6.67,6.73,6.64,6.64,36900.0
2020-11-11,6.64,6.69,6.6,6.62,180000.0
2020-11-12,6.59,6.7,6.57,6.6,72200.0
2020-11-13,6.64,6.64,6.5,6.53,139000.0
2020-11-16,6.53,6.67,6.5,6.56,126000.0
2020-11-17,6.49,6.7,6.48,6.53,59200.0
2020-11-18,6.48,6.8,6.48,6.68,993000.0
2020-11-19,6.73,6.73,6.6,6.6,465000.0
2020-11-20,6.6,6.64,6.54,6.54,236000.0
2020-11-23,6.52,6.57,6.49,6.54,351000.0
2020-11-24,6.52,6.6,6.52,6.58,118000.0
2020-11-25,6.59,6.68,6.59,6.62,234000.0
2020-11-26,6.56,6.79,6.56,6.66,412000.0
2020-11-27,6.66,6.74,6.65,6.7,92200.0
2020-11-30,6.82,6.82,6.69,6.69,199000.0
2020-12-01,6.69,6.85,6.69,6.77,368000.0
2020-12-02,6.84,6.88,6.77,6.8,362000.0
2020-12-03,6.86,6.86,6.75,6.75,163000.0
2020-12-04,6.75,6.81,6.72,6.79,172000.0
2020-12-07,6.75,6.83,6.72,6.8,239000.0
2020-12-08,6.85,6.85,6.75,6.8,86700.0
2020-12-09,6.8,6.8,6.72,6.79,151000.0
2020-12-10,6.79,6.92,6.74,6.88,457000.0
