Date,Open,High,Low,Close,Volume
2020-09-30,8.5,8.83,8.5,8.82,137000.0
2020-10-05,9,9,8.6,8.7,115000.0
2020-10-06,8.8,8.8,8.6,8.68,207000.0
2020-10-07,8.64,8.79,8.6,8.6,188000.0
2020-10-08,8.66,8.75,8.66,8.68,89100.0
2020-10-12,8.5,8.69,8.42,8.43,74100.0
2020-10-13,8.45,8.45,8.33,8.34,81800.0
2020-10-14,8.3,8.45,8.25,8.38,81100.0
2020-10-15,8.45,8.58,8.38,8.43,97500.0
2020-10-16,8.49,8.65,8.44,8.57,191000.0
2020-10-19,8.57,8.65,8.57,8.63,73500.0
2020-10-20,8.55,8.58,8.5,8.55,50300.0
2020-10-21,8.59,8.65,8.59,8.62,54000.0
2020-10-22,8.6,8.6,8.46,8.47,44000.0
2020-10-23,8.45,8.55,8.45,8.47,39000.0
2020-10-26,8.47,8.53,8.45,8.5,207000.0
2020-10-27,8.53,8.76,8.51,8.69,169000.0
2020-10-28,9.48,9.48,8.83,8.85,316000.0
2020-10-29,8.88,8.88,8.7,8.77,143000.0
2020-10-30,8.8,8.99,8.78,8.81,129000.0
2020-11-02,8.8,9.08,8.8,8.92,192000.0
2020-11-03,9.03,9.08,8.95,9,178000.0
2020-11-04,9,9.05,8.9,9.03,61400.0
2020-11-05,8.92,8.98,8.81,8.82,92500.0
2020-11-06,8.83,8.92,8.83,8.88,90300.0
2020-11-09,9.15,9.15,8.95,8.96,120000.0
2020-11-10,8.99,9,8.88,9,105000.0
2020-11-11,8.93,8.98,8.9,8.93,37300.0
2020-11-12,8.94,8.94,8.76,8.8,106000.0
2020-11-13,8.79,8.79,8.72,8.74,62400.0
2020-11-16,8.71,8.85,8.69,8.69,220000.0
2020-11-17,8.69,8.8,8.65,8.67,37900.0
2020-11-18,8.72,8.74,8.7,8.71,64500.0
2020-11-19,8.74,8.89,8.74,8.82,71200.0
2020-11-20,8.84,8.9,8.75,8.77,102000.0
2020-11-23,8.82,8.82,8.63,8.69,187000.0
2020-11-24,8.69,8.75,8.66,8.74,109000.0
2020-11-25,8.74,9.49,8.74,9.13,611000.0
2020-11-26,9.97,10,9.8,10,998000.0
2020-11-27,11,11,10,10.1,2400000.0
2020-11-30,10.25,11.1,10.25,11.1,1551000.0
2020-12-01,12.2,12.2,11.2,11.3,6474000.0
2020-12-02,11,11,10.2,10.3,1921000.0
2020-12-03,10.3,10.3,9.71,9.72,1251000.0
2020-12-04,9.75,10.1,9.75,9.84,424000.0
2020-12-07,9.88,9.92,9.37,9.52,629000.0
2020-12-08,9.59,9.74,9.54,9.57,175000.0
2020-12-09,9.57,9.71,9.56,9.68,178000.0
2020-12-10,9.8,9.8,9.62,9.65,201000.0
2020-12-11,9.9,10.1,9.68,9.8,480000.0
2020-12-14,9.75,9.84,9.74,9.82,129000.0
2020-12-15,9.82,10.1,9.67,9.67,258000.0
2020-12-16,9.75,9.86,9.71,9.77,143000.0
2020-12-17,9.85,9.92,9.67,9.74,221000.0
2020-12-18,9.73,9.8,9.58,9.7,167000.0
2020-12-21,9.7,9.77,9.46,9.57,178000.0
2020-12-22,9.41,9.54,9.41,9.44,229000.0
2020-12-23,9.43,9.6,9.42,9.49,62800.0
2020-12-24,9.58,9.86,9.49,9.69,152000.0
2020-12-25,9.69,9.79,9.55,9.64,187000.0
2020-12-28,9.85,10.05,9.81,9.93,383000.0
2020-12-29,9.93,10.75,9.93,10.35,1111000.0
2020-12-30,10.4,10.5,10,10.15,457000.0
2020-12-31,10.15,10.15,10,10,196000.0
2021-01-04,10,10.4,10,10.15,316000.0
2021-01-05,10.1,10.15,9.92,9.97,270000.0
2021-01-06,9.91,10.1,9.74,9.75,289000.0
2021-01-07,9.92,9.92,9.72,9.91,144000.0
2021-01-08,9.93,10,9.74,9.9,229000.0
2021-01-11,10.25,10.25,10.05,10.15,580000.0
2021-01-12,10,10.15,9.93,10.05,245000.0
2021-01-13,10.1,11.05,10.1,11.05,1734000.0
2021-01-14,11.3,12.1,11,11,2965000.0
2021-01-15,11.2,11.55,10.7,11,614000.0
2021-01-18,11,12.1,10.6,12.1,1794000.0
2021-01-19,12.7,13.3,12.45,13.3,3220000.0
2021-01-20,14.5,14.6,12,12.15,8172000.0
2021-01-21,12.95,13.35,12.2,12.35,6005000.0
2021-01-22,12.1,13.5,12,13.5,4076000.0
2021-01-25,13.85,14.1,13.05,13.6,2637000.0
2021-01-26,13.3,14.9,13.25,13.4,11998000.0
2021-01-27,13.55,14,13.3,13.8,1504000.0
2021-01-28,13.7,14.35,13.05,13.05,1598000.0
2021-01-29,13.2,13.5,11.8,11.95,1999000.0
2021-02-01,12.75,12.75,11.8,12.05,756000.0
2021-02-02,12.4,12.7,11.8,12.4,7242000.0
2021-02-03,12.1,12.25,11.85,11.85,897000.0
2021-02-04,11.95,12.1,11.1,11.2,747000.0
2021-02-05,11.4,11.45,11,11.3,387000.0
2021-02-17,11.3,11.45,11,11.3,911000.0
2021-02-18,11.3,11.45,11.1,11.35,836000.0
2021-02-19,11.4,12.05,11.35,11.85,727000.0
2021-02-22,11.9,12.2,11.6,11.95,1388000.0
2021-02-23,11.85,12,11.8,11.9,380000.0
2021-02-24,11.95,12.2,11.85,11.85,529000.0
2021-02-25,12.1,12.2,11.75,11.95,375000.0
2021-02-26,11.5,13.1,11.45,13.1,35772000.0
2021-03-02,13.6,14.4,13.2,14.4,7032000.0
2021-03-03,14.5,15.2,13.5,13.5,5097000.0
2021-03-04,13.5,14.3,13.15,13.3,2138000.0
2021-03-05,13.4,14.15,13.35,13.35,1995000.0
2021-03-08,13.35,13.5,12.7,12.7,1066000.0
2021-03-09,12.85,12.95,12.55,12.75,321000.0
2021-03-10,12.85,13.2,12.7,12.85,382000.0
2021-03-11,13.3,14.1,13.3,14.1,1134000.0
2021-03-12,14.5,15.45,14.2,14.4,5384000.0
2021-03-15,14.25,14.65,14.1,14.3,1187000.0
2021-03-16,14.35,15.35,14.2,14.7,1814000.0
2021-03-17,15,16.15,14.9,16.15,4511000.0
2021-03-18,17.75,17.75,17.75,17.75,1768000.0
2021-03-19,18,19.5,18,19.5,6362000.0
2021-03-22,21.45,21.45,21.45,21.45,884000.0
2021-03-23,23.55,23.55,19.4,20.3,5273000.0
2021-03-24,20.3,22.3,19.5,22.3,2902000.0
2021-03-25,22.9,24.4,21.7,23.9,2973000.0
2021-03-26,24.45,24.8,21.6,21.9,1873000.0
2021-03-29,22.2,22.35,21.1,22.05,1125000.0
2021-03-30,22.8,23.1,22.1,22.8,646000.0
2021-03-31,22.95,22.95,22.05,22.5,502000.0
2021-04-01,24.75,24.75,23.1,23.4,619000.0
2021-04-06,23.15,23.9,22.8,23.9,552000.0
2021-04-07,23.5,25.8,23.5,25.8,841000.0
2021-04-08,26.5,28.35,26.5,27.7,902000.0
2021-04-09,27,27,25.9,26.35,943000.0
2021-04-12,23.75,24.85,23.75,24.2,1121000.0
2021-04-13,23.3,26.6,23.2,26.6,2668000.0
2021-04-14,26.9,28.8,24.3,26.9,7474000.0
2021-04-15,27.1,28,26.05,26.45,2015000.0
2021-04-16,27,27.15,25.1,25.3,2366000.0
2021-04-19,25.8,26.2,24.3,25,1658000.0
2021-04-20,25.5,26.4,25.2,25.25,1324000.0
2021-04-21,25.25,25.9,24.7,25,1059000.0
2021-04-22,25.1,25.15,23,23.2,1606000.0
2021-04-23,23.05,25,23.05,24.7,967000.0
2021-04-26,25.8,25.8,24.35,25.05,953000.0
2021-04-27,25,25,24.1,24.1,718000.0
2021-04-28,24.1,25,23.55,24.2,1272000.0
2021-04-29,24.3,24.85,23.75,24.6,710000.0
2021-05-03,24.2,24.5,22.15,24,1160000.0
2021-05-04,23.75,23.75,21.6,21.7,769000.0
2021-05-05,21.05,22.5,20.55,22,449000.0
2021-05-06,22.1,22.1,19.8,19.8,554000.0
2021-05-07,19.85,21.75,19.85,21.75,1081000.0
2021-05-10,22.05,22.4,20.45,21.05,1303000.0
2021-05-11,23.1,23.15,22.2,23.15,1890000.0
2021-05-12,23.65,23.65,20.85,20.85,2755000.0
2021-05-13,20.8,22.9,19.3,22.9,2087000.0
2021-05-14,23.8,24.95,20.85,21.3,3972000.0
2021-05-17,19.2,21.95,19.2,20.4,1034000.0
2021-05-18,21.05,22.4,21,22.3,1127000.0
2021-05-19,22.25,23.5,22,22.95,812000.0
2021-05-20,22.9,23.9,22.3,22.4,797000.0
2021-05-21,22.9,24.6,22.7,24.6,4398000.0
2021-05-24,24.6,27.05,23.95,27.05,6277000.0
2021-05-25,28.8,29.75,26.15,29.15,6768000.0
2021-05-26,31.85,31.95,28.4,29.25,7977000.0
2021-05-27,29.1,30.9,28.55,29.55,4829000.0
2021-05-28,29.85,31.3,29.7,31,3882000.0
2021-05-31,32.6,32.6,27.9,28.2,3075000.0
2021-06-01,28.95,28.95,27.1,28.6,1672000.0
2021-06-02,28.6,29.3,28,28.15,901000.0
2021-06-03,28.75,30.6,28.75,30.6,1394000.0
2021-06-04,30.5,30.5,29.15,29.25,988000.0
2021-06-07,29.85,29.85,27.7,28.4,682000.0
2021-06-08,29,31.2,28.5,31.2,1401000.0
2021-06-09,30.55,30.55,29,29,1389000.0
2021-06-10,29.35,29.4,28.1,28.7,727000.0
2021-06-11,27.8,28.3,26,26.75,2354000.0
2021-06-15,27,27.25,26,26,1670000.0
2021-06-16,26,27.2,25.1,25.9,1487000.0
2021-06-17,25.6,27,25.6,26.15,729000.0
2021-06-18,26.5,26.65,25.4,25.4,904000.0
2021-06-21,25.05,25.4,24.05,24.25,1029000.0
2021-06-22,24.7,26.65,24.5,26.4,1547000.0
2021-06-23,26.55,26.9,24.85,24.9,1766000.0
2021-06-24,24.7,25.4,24.7,24.95,710000.0
2021-06-25,25.25,25.5,24.9,25,655000.0
2021-06-28,25.2,26.2,24.95,25.4,896000.0
2021-06-29,25.8,26.1,24.5,24.6,1001000.0
2021-06-30,24.9,25.3,24.6,24.9,454000.0
2021-07-01,25.35,25.35,24.25,24.35,679000.0
2021-07-02,24.75,24.95,24.3,24.35,391000.0
2021-07-05,24.4,24.9,24.1,24.65,582000.0
2021-07-06,24.8,24.8,24.15,24.35,445000.0
2021-07-07,24.55,24.65,23.85,24,472000.0
2021-07-08,24.25,25.95,23.85,25.2,1112000.0
2021-07-09,24.8,25.55,24.35,24.4,836000.0
2021-07-12,24.45,26.4,24.45,25.9,1226000.0
2021-07-13,28.45,28.45,28.45,28.45,2178000.0
2021-07-14,29.8,30.5,27,27,8553000.0
2021-07-15,27.5,28.9,26.85,28,2288000.0
2021-07-16,28.8,30.8,28.6,30.8,4843000.0
2021-07-19,33.85,33.85,33.85,33.85,2791000.0
2021-07-20,33.85,37.2,32,37.2,15057000.0
2021-07-21,38.5,39.9,34,35.5,14632000.0
2021-07-22,36.6,37.3,34.05,34.6,5181000.0
2021-07-23,35.5,38.05,35.05,38,9142000.0
2021-07-26,38.95,41.8,38.8,41.8,12804000.0
2021-07-27,40.85,40.85,37.65,37.65,6162000.0
2021-07-28,34.65,35.45,33.9,33.9,5081000.0
2021-07-29,34.9,35.8,32.8,33.9,5164000.0
2021-07-30,34.2,35.3,31.7,31.95,3707000.0
2021-08-02,32,32.75,29.9,32.45,3476000.0
2021-08-03,32.85,34.2,32.3,33.45,1951000.0
2021-08-04,33.55,33.8,32.55,32.85,1588000.0
2021-08-05,33.05,33.5,31.5,31.5,1356000.0
2021-08-06,32.2,34.65,32,34.65,5086000.0
2021-08-09,34.65,37,34,34.2,6317000.0
2021-08-10,34.7,35.95,34.3,34.65,3040000.0
2021-08-11,31.2,31.2,31.2,31.2,731000.0
2021-08-12,28.1,28.1,28.1,28.1,1073000.0
2021-08-13,27.3,27.75,25.3,25.3,6568000.0
2021-08-16,25.3,25.3,22.8,22.8,3242000.0
2021-08-17,22.85,24.95,22.85,23.7,4179000.0
2021-08-18,23.5,25,22.7,24.6,3224000.0
2021-08-19,24.4,25,23.2,23.2,1405000.0
2021-08-20,23.7,24.45,23,23.2,1086000.0
2021-08-23,23.7,25.2,23.65,24.5,1635000.0
2021-08-24,25.15,25.2,23.7,23.7,1113000.0
2021-08-25,23.6,25.05,23.6,24.45,1308000.0
2021-08-26,24.55,25.1,24,24.25,1110000.0
2021-08-27,24.5,24.7,23.95,24.05,683000.0
2021-08-30,24.4,24.75,24.05,24.15,454000.0
2021-08-31,24.3,24.55,24,24.15,380000.0
2021-09-01,24.45,24.95,24.25,24.8,715000.0
2021-09-02,25,25.4,24.4,24.6,1064000.0
2021-09-03,24.8,24.9,23.9,23.95,685000.0
2021-09-06,23.85,23.85,22,22,1244000.0
2021-09-07,23.6,23.6,22.55,22.85,713000.0
2021-09-08,23.05,23.3,22.7,23,473000.0
2021-09-09,23,23.65,22.6,23.35,494000.0
2021-09-10,23.8,25,23.5,24.25,1046000.0
2021-09-13,24.8,25.3,24.25,24.65,1001000.0
2021-09-14,24.75,25.2,23.85,24.15,893000.0
2021-09-15,23.8,24.45,23.8,24.2,396000.0
2021-09-16,24.3,24.3,23.6,23.6,468000.0
2021-09-17,23.2,24.4,23.2,23.7,395000.0
2021-09-22,23,23.15,22.3,23.15,512000.0
2021-09-23,23.5,24.15,23.5,23.6,263000.0
2021-09-24,23.8,24.4,23.7,23.95,297000.0
2021-09-27,24.45,24.45,23.8,24,239000.0
2021-09-28,23.85,23.9,22.9,23.25,247000.0
2021-09-29,22.7,23,22.4,22.55,426000.0
