Date,Open,High,Low,Close,Volume
2020-09-30,11.1,11.2,11.1,11.1,25500.0
2020-10-05,11.1,11.4,11.05,11.25,205000.0
2020-10-06,11.3,11.45,11.25,11.35,29200.0
2020-10-07,11.25,11.4,11.25,11.3,11000.0
2020-10-08,11.3,11.3,11.2,11.2,46000.0
2020-10-12,11.2,11.3,10.95,10.95,218000.0
2020-10-13,10.85,11,10.8,10.9,201000.0
2020-10-14,10.9,11.15,10.9,11.1,90000.0
2020-10-15,11.15,11.35,11.1,11.3,278000.0
2020-10-16,11.35,11.35,11.15,11.15,49000.0
2020-10-19,11.1,11.2,11.1,11.15,52200.0
2020-10-20,11.2,11.25,11.05,11.1,23200.0
2020-10-21,11.1,11.25,11.05,11.1,54000.0
2020-10-22,11.1,11.2,11.05,11.15,42100.0
2020-10-23,11.15,11.15,11.05,11.15,25000.0
2020-10-26,11.15,11.2,11.1,11.2,67300.0
2020-10-27,11,11.2,11,11,96000.0
2020-10-28,11,11.1,11,11,68000.0
2020-10-29,10.95,11,10.95,11,16000.0
2020-10-30,11,11.15,10.9,10.9,50000.0
2020-11-02,10.9,10.95,10.85,10.95,27000.0
2020-11-03,11,11.3,10.95,11.1,126000.0
2020-11-04,11.1,11.3,11.1,11.2,55000.0
2020-11-05,11.2,11.35,11.15,11.15,106000.0
2020-11-06,11.15,11.3,11.1,11.15,68000.0
2020-11-09,11.15,11.35,11.15,11.25,143000.0
2020-11-10,11.2,11.3,11.15,11.2,27000.0
2020-11-11,11.2,11.35,11.2,11.3,45000.0
2020-11-12,11.35,11.35,11.25,11.35,32000.0
2020-11-13,11.4,11.4,11.25,11.3,61500.0
2020-11-16,11.25,11.5,11.15,11.2,171000.0
2020-11-17,11.2,11.25,11.15,11.15,46800.0
2020-11-18,11.15,11.35,11.15,11.35,160000.0
2020-11-19,11.3,11.4,11.25,11.35,82500.0
2020-11-20,11.25,11.7,11.25,11.5,226000.0
2020-11-23,11.5,11.65,11.45,11.5,34400.0
2020-11-24,11.55,11.55,11.4,11.55,58000.0
2020-11-25,11.7,11.7,11.5,11.65,240000.0
2020-11-26,11.65,11.75,11.6,11.7,120000.0
2020-11-27,11.7,11.8,11.5,11.5,68600.0
2020-11-30,11.5,11.6,11.45,11.5,50800.0
2020-12-01,11.6,11.7,11.55,11.6,88600.0
2020-12-02,11.6,11.65,11.45,11.45,82700.0
2020-12-03,11.45,11.5,11.4,11.45,51100.0
2020-12-04,11.4,11.5,11.4,11.4,50200.0
2020-12-07,11.4,11.45,11.3,11.3,79200.0
2020-12-08,11.3,11.4,11.3,11.35,39700.0
2020-12-09,11.35,11.4,11.3,11.4,99300.0
2020-12-10,11.4,11.4,11.35,11.35,70400.0
2020-12-11,11.35,11.6,11.35,11.45,148000.0
2020-12-14,11.4,11.6,11.4,11.45,50300.0
2020-12-15,11.5,11.5,11.4,11.4,22000.0
2020-12-16,11.45,11.5,11.4,11.45,28100.0
2020-12-17,11.5,11.55,11.4,11.55,95100.0
2020-12-18,11.55,11.55,11.4,11.45,62700.0
2020-12-21,11.4,11.55,11.35,11.4,95400.0
2020-12-22,11.5,11.55,11.4,11.4,144000.0
2020-12-23,11.4,11.45,11.3,11.4,53100.0
2020-12-24,11.45,11.5,11.4,11.4,53900.0
2020-12-25,11.4,11.7,11.4,11.65,549000.0
2020-12-28,11.75,11.9,11.65,11.75,391000.0
2020-12-29,11.8,11.8,11.5,11.55,170000.0
2020-12-30,11.65,11.7,11.5,11.55,77600.0
2020-12-31,11.55,11.75,11.55,11.7,191000.0
2021-01-04,11.65,11.7,11.55,11.6,128000.0
2021-01-05,11.65,11.65,11.55,11.55,63500.0
2021-01-06,11.55,11.55,11.35,11.4,124000.0
2021-01-07,11.4,11.75,11.4,11.55,30300.0
2021-01-08,11.65,11.65,11.3,11.5,71500.0
2021-01-11,11.5,11.5,11.25,11.3,187000.0
2021-01-12,11.3,11.35,11.2,11.25,99000.0
2021-01-13,11.3,11.35,11.2,11.25,64599.99999999999
2021-01-14,11.2,11.35,11.2,11.3,85200.0
2021-01-15,11.3,11.3,11.2,11.25,90300.0
2021-01-18,11.1,11.25,11.05,11.25,50900.0
2021-01-19,11.3,11.3,11.15,11.25,77900.0
2021-01-20,11.25,11.3,11.1,11.25,146000.0
2021-01-21,11.2,11.4,11.2,11.25,49400.0
2021-01-22,11.35,11.35,11.1,11.25,78200.0
2021-01-25,11.25,11.3,11.25,11.25,24300.0
2021-01-26,11.25,11.45,11.2,11.4,1219000.0
2021-01-27,11.45,11.55,11.35,11.5,112000.0
2021-01-28,11.3,11.5,11.3,11.4,59000.0
2021-01-29,11.45,11.5,11.3,11.3,27100.0
2021-02-01,11.25,11.3,11.15,11.3,25000.0
2021-02-02,11.45,11.45,11.25,11.4,23700.0
2021-02-03,11.4,11.4,11.25,11.35,41000.0
2021-02-04,11.35,11.35,11.35,11.35,10.0
2021-02-05,11.35,11.5,11.3,11.5,127000.0
2021-02-17,11.6,11.65,11.5,11.6,125000.0
2021-02-18,11.65,11.75,11.65,11.7,110000.0
2021-02-19,11.75,11.75,11.6,11.65,110000.0
2021-02-22,11.65,11.7,11.5,11.55,144000.0
2021-02-23,11.6,11.6,11.5,11.55,167000.0
2021-02-24,11.55,11.65,11.55,11.55,95600.0
2021-02-25,11.65,11.7,11.55,11.7,142000.0
2021-02-26,11.6,11.7,11.6,11.7,138000.0
2021-03-02,11.7,11.75,11.6,11.6,145000.0
2021-03-03,11.65,11.7,11.65,11.7,106000.0
2021-03-04,11.7,12.85,11.7,12.35,733000.0
2021-03-05,12.45,12.5,11.9,12,430000.0
2021-03-08,12.1,12.3,12,12.15,281000.0
2021-03-09,12.1,12.2,11.65,11.95,373000.0
2021-03-10,11.85,11.95,11.85,11.95,114000.0
2021-03-11,12.05,12.05,11.7,11.85,144000.0
