Date,Open,High,Low,Close,Volume
2020-09-29,25.8,25.8,25.55,25.55,19.4
2020-09-30,25.6,26.2,25.6,26,84
2020-10-05,26.2,26.3,25.95,26.1,44.5
2020-10-06,26.3,26.4,26.1,26.25,20.7
2020-10-07,26.1,26.95,26.1,26.3,34.8
2020-10-08,26.5,26.85,26.45,26.65,26.6
2020-10-12,26.95,27,26.15,26.75,87.6
2020-10-13,27.1,27.5,26.65,26.75,81.6
2020-10-14,26.75,26.85,26.75,26.75,13
2020-10-15,27.2,27.7,26.85,27.15,73
2020-10-16,27.15,28,27.15,27.55,86.5
2020-10-19,27.65,28.05,27.65,28,54
2020-10-20,28,28,27.55,27.95,27.2
2020-10-21,27.95,28.15,27.95,28.15,43.1
2020-10-22,28.15,29.45,28.15,28.5,79
2020-10-23,27.75,28.9,27.75,28.55,101
2020-10-26,28.6,28.9,28.6,28.8,47.2
2020-10-27,28.65,28.75,28.65,28.75,74.3
2020-10-28,28.7,28.8,28.65,28.65,37.1
2020-10-29,28.15,28.25,28.1,28.2,59.4
2020-10-30,28,28.05,28,28.05,18
2020-11-02,28.05,28.45,28.05,28.3,38.7
2020-11-03,28.25,28.3,28.25,28.3,6.74
2020-11-04,28.3,28.35,28.3,28.35,4.89
2020-11-05,28.3,28.35,28.2,28.35,33.8
2020-11-06,28.3,28.3,28.15,28.15,36.4
2020-11-09,28.1,28.4,27.95,28.1,62.7
2020-11-10,28.2,28.3,28.2,28.3,16.5
2020-11-11,28.25,28.85,28.25,28.4,60
2020-11-12,28.45,28.45,28.45,28.45,19.8
2020-11-13,28.35,28.4,28.35,28.4,2.22
2020-11-16,28.35,28.4,28.3,28.4,27
2020-11-17,28.35,28.35,28.15,28.15,35.7
2020-11-18,28.1,28.25,28,28.25,37
2020-11-19,28.2,28.2,27.8,27.95,88.2
2020-11-20,28.05,28.35,27.75,28.35,109
2020-11-23,28.2,28.3,27.9,28.3,70.1
2020-11-24,28.3,28.35,28.3,28.35,3
2020-11-25,28.8,28.8,28.05,28.4,158
2020-11-26,28.35,28.5,28.15,28.5,107
2020-11-27,28.5,29.05,28.45,28.6,102
2020-11-30,28.6,28.75,28.6,28.75,114
2020-12-01,28.6,28.75,28.6,28.75,117
2020-12-02,28.7,28.8,28.6,28.8,104
2020-12-03,28.75,29.15,28.75,29.05,141
2020-12-04,29.05,29.85,29,29.45,32.1
2020-12-07,29.45,29.9,29.45,29.6,36.7
2020-12-08,29.35,29.6,29.2,29.6,110
2020-12-09,29.6,29.6,29.35,29.45,107
2020-12-10,29.45,29.45,29.25,29.4,82.4
2020-12-11,29.85,30,29.4,29.9,119
2020-12-14,29.9,30.1,29.9,29.95,54.4
2020-12-15,29.65,30.1,29.65,29.9,156
2020-12-16,29.9,29.9,29.4,29.9,18
2020-12-17,29.6,29.85,29.6,29.85,17.4
2020-12-18,29.6,29.75,29.6,29.6,31.5
2020-12-21,29.5,30.1,29.5,30.1,9
2020-12-22,29.65,30,29.65,30,68.2
2020-12-23,29.55,30,29.55,30,21
2020-12-24,29.75,29.95,29.55,29.6,93
2020-12-25,29.65,29.8,29.5,29.8,27.3
2020-12-28,29.75,29.95,29.6,29.95,27.1
2020-12-29,29.7,30.2,29.7,30.2,47.3
2020-12-30,30.2,30.2,29.95,30.2,14
2020-12-31,29.8,30.3,29.8,30.3,11
2021-01-04,30.3,30.3,29.95,30.1,4.03
2021-01-05,29.95,30.05,29.95,30.05,5.16
2021-01-06,29.5,30.2,29.5,30.05,13
2021-01-07,30.05,30.2,29.75,30.1,47.2
2021-01-08,29.95,30.1,29.75,30.1,48.5
2021-01-11,29.9,30.1,29.9,30.1,4.88
2021-01-12,30.9,30.9,29.95,30.2,14
2021-01-13,29.95,30.2,29.95,30.2,22.9
2021-01-14,29.9,30.2,29.85,30.2,12.2
2021-01-15,29.95,30.2,29.9,30.2,71.2
2021-01-18,29.95,29.95,29.95,29.95,11.7
2021-01-19,29.95,30,29.9,30,16.7
2021-01-20,29.95,30,29.9,30,21.7
2021-01-21,30.05,30.05,30,30.05,24.1
2021-01-22,29.95,30.05,29.95,30.05,5.78
2021-01-25,29.9,30.05,29.9,30.05,9.69
2021-01-26,29.95,30.05,29.95,30.05,17
2021-01-27,29.95,30.15,29.95,30.15,12
2021-01-28,30.05,30.1,29.95,30.1,9.62
2021-01-29,30.05,30.15,30.05,30.1,12
2021-02-01,30.1,30.1,29.95,30,39.7
2021-02-02,30.2,30.2,30,30.1,58.1
2021-02-03,29.95,30.1,29.95,30.1,10
2021-02-04,29.95,30.3,29.95,30.2,32.1
2021-02-05,29.95,33.2,29.95,33,253
2021-02-17,33,33.1,31.5,33.1,124
2021-02-18,33.2,33.2,32.1,32.45,15.4
2021-02-19,32,32.45,31.15,32.45,67.5
2021-02-22,32,32.8,32,32.7,9.46
2021-02-23,32.8,32.8,32.5,32.7,23.7
2021-02-24,32.8,32.8,32.35,32.7,7.43
2021-02-25,32.7,32.8,32.35,32.35,159
2021-02-26,32,32.05,31.8,31.8,16.2
2021-03-02,31.9,31.9,31.55,31.55,13.4
2021-03-03,32,32,31.25,31.25,10.3
2021-03-04,31.25,31.25,30.95,31.25,35.1
2021-03-05,31,31,30.85,30.85,6.01
2021-03-08,30.85,30.85,30.75,30.75,3
2021-03-09,30.75,30.75,30.65,30.65,3.04
2021-03-10,30.7,30.8,30.6,30.8,5
2021-03-11,30.8,30.8,30.35,30.6,12.1
2021-03-12,30.6,30.65,30.55,30.65,5.11
2021-03-15,30.7,30.7,30.7,30.7,1.92
2021-03-16,30.7,30.7,30.6,30.6,5.02
2021-03-17,30.6,30.7,30.5,30.7,21.7
2021-03-18,31.05,31.2,30.75,30.75,17.4
2021-03-19,31.15,31.3,31,31.3,19.3
2021-03-22,31,31.25,30.8,31.2,13.5
2021-03-23,31.25,31.25,31.15,31.2,11.1
2021-03-24,31.2,31.2,30.95,31.15,21
2021-03-25,31.2,31.25,31.15,31.25,5
2021-03-26,31.25,31.25,31.25,31.25,3
2021-03-29,31.25,33.45,31.25,32.25,17.5
2021-03-30,32.25,33,32.25,32.85,55.1
2021-03-31,33,33,32.7,32.95,37.6
2021-04-01,32.95,34.85,32.95,34,113
2021-04-06,34.05,35,34.05,34.1,12.3
2021-04-07,34.15,34.15,34,34.15,19.8
2021-04-08,34.25,34.25,33,34,31
2021-04-09,34.05,34.15,33.9,34,96
2021-04-12,34.1,34.5,33.95,33.95,28.5
2021-04-13,33.95,34,33,33.9,107
2021-04-14,33.95,33.95,33.7,33.9,20
2021-04-15,33.65,33.9,33.65,33.9,8.14
2021-04-16,33.9,33.95,33.9,33.95,10
2021-04-19,33.95,33.95,33.9,33.95,7.26
2021-04-20,33.2,33.8,33.15,33.8,35.3
2021-04-21,33.9,33.9,33.2,33.8,18.1
2021-04-22,33.95,33.95,33.5,33.85,14.6
2021-04-23,33.05,33.9,33.05,33.9,16.1
2021-04-26,34.95,34.95,34.1,34.55,20.1
2021-04-27,34.55,35.75,34.45,34.45,30
2021-04-28,33.95,34.15,33.9,34.15,10.1
2021-04-29,34.15,34.25,34.15,34.2,17.8
2021-05-03,34.55,35.25,34.05,34.05,50.5
2021-05-04,36.85,36.85,34.6,35.55,107
2021-05-05,35.65,38.95,35.65,38.25,103
2021-05-06,38,38.9,37.8,38.55,71.6
2021-05-07,38.55,38.8,36.85,37.8,117
2021-05-10,37.8,37.85,37.65,37.85,17.1
2021-05-11,37.85,37.85,36.9,37.5,96.2
2021-05-12,37.3,37.3,35.15,37.3,26.1
2021-05-13,37.3,37.3,36.7,37.1,23.6
2021-05-14,37.75,37.75,36.9,37.7,46.1
2021-05-17,36.5,36.9,33.95,33.95,57
2021-05-18,33.95,37.3,33.95,37.3,196
2021-05-19,37.15,37.15,33.7,34.05,132
2021-05-20,35.05,35.05,33.6,34.1,124
2021-05-21,34.2,34.95,34.1,34.95,117
2021-05-24,35,35.05,34.2,34.9,18.1
2021-05-25,35.8,37.35,34.8,37.15,118
2021-05-26,37.55,37.55,36.5,37.1,8.96
2021-05-27,36.6,37.15,36.45,36.45,23.4
2021-05-28,37.15,37.15,36.5,36.5,12.1
2021-05-31,36.65,38.7,36.65,37.95,147
2021-06-01,37.85,37.9,37,37.6,112
2021-06-02,37.6,38.5,37.45,37.45,113
2021-06-03,36.55,37.8,35.15,37.8,255
2021-06-04,36.1,37.65,34.05,35,180
2021-06-07,35,36.5,34.85,35.45,78.7
2021-06-08,35.95,36.55,35.55,35.95,141
2021-06-09,36.55,36.55,35.15,35.8,109
2021-06-10,36.15,36.15,35.5,35.9,81
2021-06-11,36.45,37.8,35.8,37.5,210
2021-06-15,37.75,41.25,36.5,40.55,387
2021-06-16,40.1,44.6,39.2,44.6,297
2021-06-17,45.7,45.7,40.15,42,736
2021-06-18,41.65,41.65,38.2,40.65,600
2021-06-21,40.5,40.65,39.4,39.4,73.5
2021-06-22,39.4,40.25,37.4,37.4,107
2021-06-23,37.5,40.9,37.5,39.3,365
2021-06-24,39.5,40.6,38.9,39.25,116
2021-06-25,39.25,39.25,38.55,38.6,39
2021-06-28,38.6,40.6,38.6,39.45,112
2021-06-29,40,40,38.05,38.1,40.1
2021-06-30,38.15,39.6,37.8,38.3,176
2021-07-01,38.4,38.9,38.15,38.45,69.1
2021-07-02,38.9,40.1,38.65,38.7,122
2021-07-05,39.55,42,39.55,40.9,122
2021-07-06,40.9,41.2,40.55,40.55,51.3
2021-07-07,40.6,41.05,40.45,40.6,18.4
