Date,Open,High,Low,Close,Volume
2020-09-30,8.65,8.7,8.65,8.66,119000.0
2020-10-05,8.64,8.68,8.64,8.65,139000.0
2020-10-06,8.65,8.73,8.65,8.68,127000.0
2020-10-07,8.66,8.7,8.66,8.66,95100.0
2020-10-08,8.66,8.7,8.66,8.67,150000.0
2020-10-12,8.67,8.67,8.42,8.45,591000.0
2020-10-13,8.47,8.47,8.39,8.42,428000.0
2020-10-14,8.43,8.54,8.4,8.4,358000.0
2020-10-15,8.4,8.4,8.27,8.37,759000.0
2020-10-16,8.37,8.43,8.3,8.39,233000.0
2020-10-19,8.46,8.46,8.39,8.42,97000.0
2020-10-20,8.42,8.44,8.4,8.44,160000.0
2020-10-21,8.47,8.52,8.45,8.5,355000.0
2020-10-22,8.6,8.62,8.58,8.6,454000.0
2020-10-23,8.6,8.63,8.55,8.61,247000.0
2020-10-26,8.66,8.68,8.63,8.65,170000.0
2020-10-27,8.63,8.64,8.4,8.57,202000.0
2020-10-28,8.57,8.58,8.48,8.5,366000.0
2020-10-29,8.43,8.48,8.35,8.4,582000.0
2020-10-30,8.36,8.41,7.85,8.15,2173000.0
2020-11-02,8.16,8.23,8.14,8.15,310000.0
2020-11-03,8.15,8.25,8.15,8.25,271000.0
2020-11-04,8.34,8.4,8.34,8.38,310000.0
2020-11-05,8.41,8.46,8.41,8.42,243000.0
2020-11-06,8.4,8.47,8.4,8.42,212000.0
2020-11-09,8.43,8.56,8.43,8.49,196000.0
2020-11-10,8.55,8.57,8.47,8.48,206000.0
2020-11-11,8.49,8.6,8.49,8.57,372000.0
2020-11-12,8.6,8.6,8.01,8.07,3787000.0
2020-11-13,8.12,8.16,8.09,8.13,650000.0
2020-11-16,8.39,8.39,8.16,8.22,949000.0
2020-11-17,8.28,8.32,8.24,8.26,507000.0
2020-11-18,8.28,8.33,8.28,8.3,465000.0
2020-11-19,8.3,8.4,8.3,8.36,409000.0
2020-11-20,8.36,8.4,8.33,8.39,309000.0
2020-11-23,8.4,8.58,8.4,8.47,593000.0
2020-11-24,8.55,8.55,8.47,8.48,337000.0
2020-11-25,8.48,8.57,8.48,8.53,636000.0
2020-11-26,8.57,8.58,8.48,8.53,549000.0
2020-11-27,8.57,8.57,8.5,8.53,365000.0
2020-11-30,8.54,8.61,8.54,8.55,1099000.0
2020-12-01,8.59,8.65,8.56,8.59,1033000.0
2020-12-02,8.61,8.62,8.57,8.61,1678000.0
2020-12-03,8.61,8.84,8.6,8.8,4382000.0
2020-12-04,8.88,9.08,8.87,9.04,3804000.0
2020-12-07,9.39,9.39,9.12,9.25,3375000.0
2020-12-08,9.27,9.35,9.01,9.1,2058000.0
2020-12-09,9.29,9.35,9.15,9.28,2364000.0
2020-12-10,9.24,9.35,9.17,9.22,2004000.0
2020-12-11,9.28,9.29,8.91,9.14,1194000.0
2020-12-14,9.19,9.19,9.01,9.09,1033000.0
2020-12-15,9.12,9.12,8.9,8.9,1167000.0
2020-12-16,8.92,9.06,8.92,9.06,569000.0
2020-12-17,9.07,9.09,8.97,9.03,402000.0
2020-12-18,9.08,9.08,8.95,9,462000.0
2020-12-21,9.13,9.32,9.06,9.28,2383000.0
2020-12-22,9.46,9.68,9.15,9.25,6410000.0
2020-12-23,9.25,9.38,9.21,9.31,1033000.0
2020-12-24,9.35,9.38,9.03,9.34,782000.0
2020-12-25,9.35,9.44,9.35,9.38,728000.0
2020-12-28,9.44,9.57,9.39,9.54,2077000.0
2020-12-29,9.63,9.75,9.63,9.71,3079000.0
2020-12-30,9.79,10.65,9.71,10.65,18160000.0
2020-12-31,10.7,10.85,10,10.25,12913000.0
2021-01-04,10.2,10.45,10,10.45,4577000.0
2021-01-05,10.35,10.7,10.25,10.4,4615000.0
2021-01-06,10.5,11.4,10.35,10.8,14200000.0
2021-01-07,11.15,11.8,10.9,11.7,18648000.0
2021-01-08,12.1,12.3,11.6,11.85,12366000.0
2021-01-11,11.9,12.25,11.7,12.05,14710000.0
2021-01-12,11.95,12,10.9,11.1,8484000.0
2021-01-13,11.3,11.9,11.3,11.85,8258000.0
2021-01-14,11.9,11.9,11.4,11.55,4254000.0
2021-01-15,11.8,11.8,10.95,11.2,4099000.0
2021-01-18,11.05,11.15,10.7,11,3546000.0
2021-01-19,11.15,11.2,10.95,10.95,1899000.0
2021-01-20,11,11,10.3,10.4,3576000.0
2021-01-21,10.6,10.9,10.5,10.65,2363000.0
2021-01-22,10.65,10.7,10.5,10.65,918000.0
2021-01-25,10.5,10.7,10.45,10.6,668000.0
2021-01-26,10.65,11.1,10.65,10.8,2002000.0
2021-01-27,10.8,10.95,10.75,10.85,702000.0
2021-01-28,10.55,10.75,10.55,10.65,640000.0
2021-01-29,10.85,10.85,10.35,10.4,891000.0
2021-02-01,10.4,10.45,10.15,10.45,1634000.0
2021-02-02,10.55,10.85,10.5,10.55,1649000.0
2021-02-03,10.55,11,10.55,10.8,2492000.0
2021-02-04,10.9,11,10.75,10.8,972000.0
2021-02-05,10.9,11,10.75,10.8,1496000.0
2021-02-17,10.95,11,10.65,10.75,3147000.0
2021-02-18,10.75,11.05,10.75,11,2083000.0
2021-02-19,11,11,10.7,10.8,1910000.0
2021-02-22,10.9,10.95,10.8,10.9,1129000.0
2021-02-23,10.9,11.1,10.8,11,1652000.0
2021-02-24,11,11.15,10.95,10.95,876000.0
2021-02-25,11,11.45,11,11.4,2439000.0
2021-02-26,11.3,11.3,11.1,11.2,1187000.0
2021-03-02,11.25,11.3,10.95,11,1489000.0
2021-03-03,11,11.15,10.95,11.1,897000.0
2021-03-04,11.1,11.2,11,11.15,757000.0
2021-03-05,11.05,11.2,11,11.05,618000.0
2021-03-08,11.2,11.5,11.05,11.2,2570000.0
2021-03-09,11.2,11.55,11.15,11.45,2796000.0
2021-03-10,11.6,11.75,11.6,11.6,2210000.0
2021-03-11,11.75,11.85,11.6,11.6,1943000.0
2021-03-12,11.85,11.95,11.7,11.8,3633000.0
2021-03-15,12,12.8,12,12.7,8523000.0
2021-03-16,12.8,13.2,12.65,12.8,7614000.0
2021-03-17,12.85,13.6,12.8,13.6,8752000.0
2021-03-18,13.7,14.3,13.5,14.1,11610000.0
2021-03-19,14,14.45,13.75,14.2,5440000.0
2021-03-22,14.9,15,14.5,14.7,9674000.0
2021-03-23,14.7,14.85,14.05,14.55,7697000.0
2021-03-24,14.8,14.85,14.5,14.7,3540000.0
2021-03-25,14.7,14.85,14.55,14.65,2826000.0
2021-03-26,14.85,14.9,14.65,14.8,3012000.0
2021-03-29,14.95,15.3,14.95,15.1,5308000.0
2021-03-30,15.15,15.25,14.9,15.2,2192000.0
2021-03-31,15.25,15.25,15.1,15.25,3285000.0
2021-04-01,15.25,15.3,14.8,14.8,2762000.0
2021-04-06,14.9,15.05,14.7,15,3013000.0
2021-04-07,14.95,15,14.7,14.95,1959000.0
2021-04-08,14.95,15.1,14.9,14.95,3069000.0
2021-04-09,15.05,15.1,14.75,14.85,1745000.0
2021-04-12,15.4,15.8,15.15,15.4,11188000.0
2021-04-13,15.9,16,15.3,15.4,5872000.0
2021-04-14,15.5,15.5,14.7,15.15,4615000.0
2021-04-15,15.2,15.5,15.05,15.35,4403000.0
2021-04-16,15.45,16.3,15.35,16.25,9895000.0
2021-04-19,17.2,17.85,17.15,17.7,23259000.0
2021-04-20,17.8,17.85,17.05,17.3,11140000.0
2021-04-21,17.2,18,16.85,17.55,12262000.0
2021-04-22,17.6,19.3,17.35,17.85,22038000.0
2021-04-23,18.55,18.6,17.7,18.25,8797000.0
2021-04-26,18.65,20.05,18.65,20.05,17474000.0
2021-04-27,21.85,21.85,20.15,21.2,18884000.0
2021-04-28,20.6,20.75,20.15,20.65,15785000.0
2021-04-29,20.35,21.25,20.15,20.75,11814000.0
2021-05-03,20.8,21.3,19.75,19.8,10787000.0
2021-05-04,19.9,20.3,17.85,18.6,11762000.0
2021-05-05,19,19.95,18.75,18.9,9152000.0
2021-05-06,19.7,19.7,18.1,18.45,6182000.0
2021-05-07,19.8,19.8,18.45,19.05,9769000.0
2021-05-10,19.3,20.35,19,19.55,12173000.0
2021-05-11,18.9,20,18.05,18.5,12598000.0
2021-05-12,18.9,18.9,16.65,16.7,12727000.0
2021-05-13,15.2,16.55,15.15,15.85,7539000.0
2021-05-14,16.45,16.75,15.5,15.8,8402000.0
2021-05-17,14.45,15.6,14.25,14.25,8924000.0
2021-05-18,15.2,15.65,14.65,15.65,5656000.0
2021-05-19,15.8,16.4,15.5,16.35,5501000.0
2021-05-20,16.15,16.25,15.65,15.7,3159000.0
2021-05-21,16.25,16.75,15.8,16.35,7790000.0
2021-05-24,16,16.7,15.9,16.25,4554000.0
2021-05-25,16.4,16.55,16.15,16.25,3080000.0
2021-05-26,16.35,16.65,16.15,16.5,3520000.0
2021-05-27,16.5,16.55,16.25,16.35,2191000.0
2021-05-28,16.55,17.45,16.5,17.1,7117000.0
2021-05-31,17.4,17.7,17.05,17.15,5197000.0
2021-06-01,17.25,17.9,17,17.75,6139000.0
2021-06-02,17.75,18.35,17.6,17.9,6728000.0
2021-06-03,18.1,18.1,17.7,18,3743000.0
2021-06-04,18,18.3,17.85,17.9,3358000.0
2021-06-07,17.5,17.5,16.2,16.5,9149000.0
2021-06-08,16.6,17,16.6,16.8,3445000.0
2021-06-09,16.9,16.9,15.5,15.9,7611000.0
2021-06-10,16.15,16.55,15.9,16.15,6073000.0
2021-06-11,16.7,16.7,16.4,16.5,3680000.0
2021-06-15,18.15,18.15,17.3,17.75,10269000.0
2021-06-16,17.9,18.05,17.3,17.35,6062000.0
2021-06-17,17.3,17.5,17.05,17.4,2484000.0
2021-06-18,17.55,17.6,17.05,17.05,2634000.0
2021-06-21,17,17.3,16.8,16.8,3394000.0
2021-06-22,17,17.3,16.75,16.75,4332000.0
2021-06-23,16.75,16.8,16.4,16.45,3457000.0
2021-06-24,16.45,17.1,16.3,16.9,4559000.0
2021-06-25,17.8,17.8,17.1,17.15,4925000.0
2021-06-28,17.2,17.45,17,17.3,3773000.0
2021-06-29,17.4,17.4,16.9,17,3467000.0
2021-06-30,17,17.8,16.9,17.55,8099000.0
2021-07-01,17.9,17.9,17.3,17.55,5568000.0
2021-07-02,17.6,17.65,17.3,17.55,3465000.0
2021-07-05,17.7,18,17.65,17.8,3880000.0
2021-07-06,17.95,19.45,17.8,19,14811000.0
2021-07-07,18.65,18.8,18.2,18.25,9307000.0
2021-07-08,18.6,18.75,18.25,18.35,4686000.0
2021-07-09,18.15,18.75,18.1,18.4,6344000.0
2021-07-12,19.3,19.3,18.4,18.5,9246000.0
2021-07-13,18.8,18.85,17.65,17.8,8976000.0
2021-07-14,18,18.25,17.7,17.8,5206000.0
2021-07-15,18.15,18.6,18,18.4,4690000.0
2021-07-16,18.45,19,18.35,18.8,6001000.0
2021-07-19,18.75,18.95,18.45,18.6,5177000.0
2021-07-20,18.65,18.65,17.9,17.95,6895000.0
2021-07-21,18.3,18.35,17.4,17.6,7732000.0
2021-07-22,18.3,18.5,17.75,18.1,10067000.0
2021-07-23,18.8,18.9,18.2,18.45,10121000.0
2021-07-26,18.75,18.75,18.15,18.15,5051000.0
2021-07-27,18.25,18.3,17.65,17.85,5981000.0
2021-07-28,18.1,18.1,17.1,17.45,4705000.0
2021-07-29,17.65,17.9,17.55,17.85,2415000.0
2021-07-30,17.8,17.8,17.4,17.4,2410000.0
2021-08-02,17.55,17.7,17.2,17.65,1926000.0
2021-08-03,17.9,17.9,17.6,17.65,1988000.0
2021-08-04,17.75,17.85,17.55,17.75,1506000.0
2021-08-05,17.75,17.75,17.25,17.5,4154000.0
2021-08-06,17.55,18.05,17.4,17.85,5274000.0
2021-08-09,16.75,17.15,16.7,16.95,2310000.0
2021-08-10,17.05,17.05,15.3,15.4,13658000.0
2021-08-11,15.55,15.55,14.2,14.6,12105000.0
2021-08-12,14.75,14.95,14.6,14.7,3067000.0
2021-08-13,14.7,14.75,14.2,14.3,2915000.0
2021-08-16,14,14.5,13.5,13.7,4192000.0
2021-08-17,13.8,13.85,13.3,13.4,3559000.0
2021-08-18,13,14.2,13,14.15,3645000.0
2021-08-19,14.1,14.25,13.7,13.75,2156000.0
2021-08-20,13.8,13.9,13.35,13.5,2296000.0
2021-08-23,13.7,14.15,13.7,14.05,1926000.0
2021-08-24,14.15,14.15,13.65,13.85,1875000.0
2021-08-25,13.9,14.1,13.8,13.95,1918000.0
2021-08-26,14,14.05,13.9,13.9,1160000.0
2021-08-27,13.85,14.1,13.75,14,1396000.0
2021-08-30,14.1,14.3,14.05,14.3,1489000.0
2021-08-31,14.3,14.4,14.15,14.25,1428000.0
2021-09-01,14.2,14.35,14.15,14.35,741000.0
2021-09-02,14.35,14.55,14.25,14.25,1225000.0
2021-09-03,14.4,14.6,14.25,14.3,2128000.0
2021-09-06,14.3,14.3,13.8,13.8,2128000.0
2021-09-07,13.8,13.95,13.7,13.75,1334000.0
2021-09-08,13.75,13.8,13.4,13.5,1490000.0
2021-09-09,13.4,13.65,13.4,13.65,810000.0
2021-09-10,14.05,15,14,14.95,5997000.0
2021-09-13,15.05,15.05,14.7,15,2816000.0
2021-09-14,14.9,15,14.6,14.65,1542000.0
2021-09-15,14.65,14.7,14.55,14.7,819000.0
2021-09-16,14.75,14.85,14.65,14.7,713000.0
2021-09-17,14.65,14.75,14.6,14.65,1136000.0
2021-09-22,14.25,14.4,14.05,14.2,1862000.0
2021-09-23,14.3,14.5,14.3,14.35,607000.0
2021-09-24,14.45,14.65,14.45,14.55,878000.0
2021-09-27,14.55,14.75,14.5,14.75,1216000.0
2021-09-28,14.6,14.8,14.6,14.65,1103000.0
2021-09-29,14.5,14.5,14.25,14.3,1598000.0
