Date,Open,High,Low,Close,Volume
2020-09-30,26.1,26.1,26,26,12000.0
2020-10-05,26.05,26.7,26,26.6,39000.0
2020-10-06,27,27.5,26.9,26.9,179000.0
2020-10-07,26.95,27.45,26.9,27.35,90000.0
2020-10-08,27.35,27.6,27.25,27.5,129000.0
2020-10-12,27.4,27.4,26.35,26.45,142000.0
2020-10-13,26.45,26.55,26.25,26.25,57000.0
2020-10-14,26.7,26.7,26.25,26.4,40000.0
2020-10-15,26.4,26.45,26,26.15,93000.0
2020-10-16,26.85,27,26.2,26.25,122000.0
2020-10-19,26.5,26.75,26.45,26.5,35000.0
2020-10-20,26.4,26.9,26.4,26.45,40000.0
2020-10-21,26.5,26.5,26.2,26.4,35000.0
2020-10-22,26.25,26.9,26.2,26.6,84000.0
2020-10-23,26.95,26.95,26.5,26.6,35000.0
2020-10-26,26.7,26.9,26.6,26.85,103000.0
2020-10-27,26.6,27,26.6,26.9,107000.0
2020-10-28,26.85,26.85,26.4,26.45,42000.0
2020-10-29,26.6,26.8,26.4,26.55,50000.0
2020-10-30,26.55,26.55,26.2,26.2,45000.0
2020-11-02,26.2,26.2,25.5,25.8,157000.0
2020-11-03,25.8,26,25.8,25.9,41000.0
2020-11-04,26.1,26.1,25.7,25.95,33000.0
2020-11-05,26.1,26.1,25.95,26,7000.0
2020-11-06,26.1,26.2,26.1,26.2,6000.0
2020-11-09,26.15,26.6,26.1,26.6,32000.0
2020-11-10,26.6,26.8,26.25,26.4,21000.0
2020-11-11,26.6,26.8,26.3,26.55,139000.0
2020-11-12,26.4,26.45,26.4,26.45,30000.0
2020-11-13,26.4,26.5,26.2,26.5,19000.0
2020-11-16,26.6,26.6,26.3,26.5,27000.0
2020-11-17,26.5,27.5,26.5,26.6,75200.0
2020-11-18,26.8,26.8,26.6,26.65,44300.0
2020-11-19,26.65,26.65,26.3,26.3,60000.0
2020-11-20,26.5,26.7,26.1,26.5,62300.0
2020-11-23,26.5,26.8,26.3,26.45,68000.0
2020-11-24,26.45,26.75,26.25,26.75,76000.0
2020-11-25,26.8,27,26.8,26.9,113000.0
2020-11-26,26.95,27.45,26.65,27.35,194000.0
2020-11-27,27.5,27.5,27,27.1,88200.0
2020-11-30,27.25,27.25,27,27,81300.0
2020-12-01,27,27.05,26.9,27.05,27000.0
2020-12-02,27.1,27.2,26.9,26.9,37000.0
2020-12-03,26.95,26.95,26.75,26.8,59000.0
2020-12-04,27.15,27.4,26.8,27.3,136000.0
2020-12-07,27.4,27.4,27.05,27.05,48200.0
2020-12-08,27.2,27.3,27.1,27.2,102000.0
2020-12-09,27.45,27.45,27.2,27.25,84000.0
2020-12-10,27.15,28.5,27.15,28.2,553000.0
2020-12-11,28.25,28.5,27.7,27.7,300000.0
2020-12-14,28.25,28.7,28,28.1,154000.0
2020-12-15,28.15,29.6,28.05,28.15,630000.0
2020-12-16,28.7,28.8,28.15,28.2,297000.0
2020-12-17,28.3,28.3,27.35,27.35,274000.0
2020-12-18,27.35,28,27.15,27.15,327000.0
2020-12-21,27.25,29,27.25,28.55,674000.0
2020-12-22,28.75,28.75,27.3,27.45,429000.0
2020-12-23,27.55,30.15,27,29.5,338000.0
2020-12-24,29,29.05,28.4,28.4,316000.0
2020-12-25,28.7,30.3,28.7,29.8,901000.0
2020-12-28,29.85,32.75,29.85,32.75,2562000.0
2020-12-29,33.4,34.65,29.9,30.55,2663000.0
2020-12-30,30.7,31,29.7,29.75,884000.0
2020-12-31,29.75,30.45,29.5,29.9,278000.0
2021-01-04,30.5,32.85,30.3,32.7,2272000.0
2021-01-05,32.9,33.1,31.75,32.9,1405000.0
2021-01-06,33.5,33.8,32.35,32.85,1276000.0
2021-01-07,33.5,34,31.8,32,1039000.0
2021-01-08,32.1,33.25,31.8,33,1114000.0
2021-01-11,33.8,34,32.9,32.95,2587000.0
2021-01-12,33,33.1,30.7,30.8,869000.0
2021-01-13,30.7,31.4,30.5,30.85,300000.0
2021-01-14,31,31.55,30.85,31,325000.0
2021-01-15,31.3,31.3,29.3,29.4,593000.0
2021-01-18,29.4,29.4,28.15,28.7,479000.0
2021-01-19,29.2,29.2,28.3,28.5,303000.0
