Date,Open,High,Low,Close,Volume
2020-09-30,59.5,60,59.4,60,9000.0
2020-10-05,60.2,60.2,59.5,60,26000.0
2020-10-06,59.9,60,59.6,60,25300.0
2020-10-07,59.3,60.4,59.3,60.4,24000.0
2020-10-08,60.4,60.4,60.1,60.4,30000.0
2020-10-12,60.3,60.5,60.2,60.5,48000.0
2020-10-13,60.4,60.7,60.2,60.3,34100.0
2020-10-14,60.3,60.3,60.1,60.2,9200.0
2020-10-15,60,60,59.8,60,19000.0
2020-10-16,60,60.2,60,60.1,20000.0
2020-10-19,60,60.5,60,60.5,91000.0
2020-10-20,60.5,60.5,60.2,60.2,12000.0
2020-10-21,60.4,60.5,60.3,60.5,34000.0
2020-10-22,60.3,60.6,60.3,60.6,37200.0
2020-10-23,60.6,60.7,60.5,60.7,20000.0
2020-10-26,60.7,60.7,60,60,38000.0
2020-10-27,60.6,60.7,60.6,60.7,20000.0
2020-10-28,60.5,60.7,60,60.6,25000.0
2020-10-29,60.3,60.4,60.3,60.4,6000.0
2020-10-30,60.1,60.4,59.9,59.9,106000.0
2020-11-02,60,60.2,59.9,59.9,23000.0
2020-11-03,60.3,60.4,60,60,16400.0
2020-11-04,60,60.3,60,60.2,29000.0
2020-11-05,60.2,60.2,60,60.1,22000.0
2020-11-06,60.2,60.2,60.1,60.2,20000.0
2020-11-09,60.3,60.7,60.3,60.5,56000.0
2020-11-10,60.5,60.7,60.4,60.5,40000.0
2020-11-11,60.5,61.5,60.5,61.4,75300.0
2020-11-12,61.3,61.4,61.2,61.2,22000.0
2020-11-13,61.4,62.8,61.4,62.4,117000.0
2020-11-16,62.4,63,62.4,62.7,116000.0
2020-11-17,62.9,63,62.5,63,118000.0
2020-11-18,63,63.2,62.5,63.1,68000.0
2020-11-19,62.9,62.9,62.5,62.6,49100.0
2020-11-20,62.7,63,62.6,63,74000.0
2020-11-23,63.5,63.5,62.7,63,160000.0
2020-11-24,63.1,63.1,62.7,63,87000.0
2020-11-25,63,63.1,62.7,62.8,53600.0
2020-11-26,63,63.2,62.8,63.2,51000.0
2020-11-27,63.5,63.7,63.2,63.7,67000.0
2020-11-30,63.6,64.2,63.5,64.2,63000.0
2020-12-01,64.2,64.2,63.7,64,36000.0
2020-12-02,63.2,64,63.2,64,37100.0
2020-12-03,63.8,63.9,63.8,63.8,27000.0
2020-12-04,63.8,64.1,63.6,64,30800.0
2020-12-07,64,64,63.6,63.8,48000.0
2020-12-08,63.8,63.9,63.3,63.9,50000.0
2020-12-09,63.6,63.8,63.4,63.7,37000.0
2020-12-10,64,64.2,63.7,64.2,108000.0
2020-12-11,65,65,64,64,62000.0
2020-12-14,64,64.4,63.8,64.4,50000.0
2020-12-15,64.3,64.4,63.9,63.9,84000.0
2020-12-16,64.3,64.8,64.2,64.8,111000.0
2020-12-17,65.3,65.4,65,65.2,105000.0
2020-12-18,65.1,65.1,64.5,64.7,18200.0
2020-12-21,64.6,65,64.5,65,29000.0
2020-12-22,65.5,65.9,64.6,64.8,105000.0
2020-12-23,64.6,65,64.6,64.7,38000.0
2020-12-24,64.7,65,64.3,64.6,81200.0
2020-12-25,64.9,65,64.9,65,50500.0
2020-12-28,65,65.5,65,65.5,71200.0
2020-12-29,65.5,65.5,64.6,65.4,24200.0
2020-12-30,65.4,65.5,65.1,65.3,51100.0
2020-12-31,65,65.4,65,65.3,44000.0
2021-01-04,65.6,66.3,65.6,66,88000.0
2021-01-05,66,66.3,65.7,66.3,59000.0
2021-01-06,66.3,66.5,66,66.2,83200.0
2021-01-07,66.2,66.5,66,66.4,128000.0
2021-01-08,66.6,66.7,66.3,66.7,79000.0
2021-01-11,67,69.3,67,68.6,172000.0
2021-01-12,68.5,69.1,68.3,68.5,125000.0
2021-01-13,68.3,69.2,68.1,69.1,147000.0
