Date,Open,High,Low,Close,Volume
2020-09-30,64.2,65,63.6,64.6,397000.0
2020-10-05,66.4,66.6,65,65.8,588000.0
2020-10-06,65.5,66.4,65.5,65.7,368000.0
2020-10-07,65.7,66,65.1,65.4,254000.0
2020-10-08,65.3,65.7,64,64.3,620000.0
2020-10-12,64.8,64.9,63,63.1,433000.0
2020-10-13,63.1,63.5,61.5,62.1,532000.0
2020-10-14,63,64.8,62.9,63.1,636000.0
2020-10-15,63.2,63.4,61.9,62,467000.0
2020-10-16,61.7,62.8,61,61.3,385000.0
2020-10-19,61.6,62.1,60.9,61.1,517000.0
2020-10-20,61.1,61.9,61.1,61.3,350000.0
2020-10-21,61.7,61.7,61.2,61.4,280000.0
2020-10-22,61.3,61.5,59.7,60,615000.0
2020-10-23,59.8,61,59.8,60.5,358000.0
2020-10-26,60.7,60.8,59,59.1,530000.0
2020-10-27,58.9,60.2,58.5,59.5,441000.0
2020-10-28,59.9,60,58.5,58.8,377000.0
2020-10-29,58.6,58.6,57,57.5,640000.0
2020-10-30,57.7,58.3,56.6,56.7,458000.0
2020-11-02,58,58.1,56.6,57.4,617000.0
2020-11-03,60.8,60.8,58.7,58.7,664000.0
2020-11-04,59,59.1,58.4,58.6,341000.0
2020-11-05,59.1,59.4,58.2,58.7,182000.0
2020-11-06,59.3,59.4,58.6,58.9,186000.0
2020-11-09,59.7,59.7,59,59.5,347000.0
2020-11-10,59.9,60.2,59,59.1,413000.0
2020-11-11,58.3,59.3,57.4,57.6,699000.0
2020-11-12,57.8,58,56.6,56.7,317000.0
2020-11-13,56.7,57.9,56.7,57.9,278000.0
2020-11-16,58,58,57.1,57.3,271000.0
2020-11-17,57.8,58.8,57.5,58.3,420000.0
2020-11-18,58.5,60.8,58.3,59.8,661000.0
2020-11-19,60.7,60.7,59.4,60.4,629000.0
2020-11-20,60.4,61.2,59.8,61,730000.0
2020-11-23,61.3,62,60.7,61,534000.0
2020-11-24,61,61,59.2,59.5,565000.0
2020-11-25,62.5,65.4,62.5,65.4,1554000.0
2020-11-26,65.6,65.8,63,63.1,2246000.0
2020-11-27,62.5,62.5,60.9,61.2,1125000.0
2020-11-30,61.2,61.8,60.6,60.9,632000.0
2020-12-01,61.4,61.4,60.4,60.6,448000.0
2020-12-02,60.9,61.4,60.2,60.8,416000.0
2020-12-03,61.1,61.6,60.2,60.3,445000.0
2020-12-04,60.1,60.3,59.3,59.4,604000.0
2020-12-07,59.5,59.5,57.2,57.3,1170000.0
2020-12-08,57,58.8,57,57.8,548000.0
2020-12-09,58.7,58.8,57.4,57.4,554000.0
2020-12-10,57.9,58.4,57.2,58.4,476000.0
2020-12-11,59.7,60.1,58.6,59.5,1108000.0
2020-12-14,60,60.4,59,59.4,583000.0
2020-12-15,59.4,59.9,57.6,57.7,416000.0
2020-12-16,58.8,60,57.8,58.9,358000.0
2020-12-17,58.3,59.4,58.3,58.4,216000.0
2020-12-18,58.4,59.5,58,59.4,355000.0
2020-12-21,59.7,59.7,58.8,58.8,352000.0
2020-12-22,58.8,61.7,58.5,61,978000.0
2020-12-23,61.3,61.3,59.6,59.7,593000.0
2020-12-24,59.9,59.9,58.8,59,375000.0
2020-12-25,60,60,58.6,58.7,254000.0
2020-12-28,58.7,59.6,58.7,58.8,320000.0
2020-12-29,58.8,60.3,58.3,60.2,699000.0
2020-12-30,60.2,61.2,59.6,59.6,794000.0
2020-12-31,59.7,60.3,59.2,59.2,372000.0
2021-01-04,59.7,59.7,57.9,58.2,650000.0
2021-01-05,58.2,58.2,57.5,57.5,494000.0
2021-01-06,58,58,56.8,57,635000.0
2021-01-07,57.7,57.8,56.7,57,346000.0
2021-01-08,56.9,57.3,56.6,56.7,445000.0
2021-01-11,56.7,56.8,55.4,55.4,719000.0
2021-01-12,55.5,59.3,55.4,57.3,809000.0
2021-01-13,57.1,57.1,55.5,55.6,737000.0
2021-01-14,55.8,56.3,55.2,55.5,457000.0
2021-01-15,55.5,55.5,53,53.4,877000.0
2021-01-18,54.4,55.3,53.8,54.3,362000.0
2021-01-19,54.5,54.5,53.2,53.2,409000.0
2021-01-20,53.3,54,52.6,52.6,420000.0
2021-01-21,53.4,53.4,50.5,51,768000.0
2021-01-22,51.1,51.5,49.8,50,581000.0
2021-01-25,50,51.8,49.9,51.1,505000.0
2021-01-26,51.5,51.9,50.2,50.2,330000.0
2021-01-27,50.3,51.1,49,49.3,639000.0
2021-01-28,49,49.6,48.6,48.7,309000.0
2021-01-29,49.1,49.1,47.05,47.35,486000.0
2021-02-01,47.6,49.5,46.4,49,580000.0
2021-02-02,48.5,48.8,47.85,48.5,361000.0
2021-02-03,48.7,51.4,48.5,51,915000.0
2021-02-04,52,54.9,51.4,54.1,1606000.0
2021-02-05,57,57,53.3,54.1,1596000.0
2021-02-17,54.6,55.7,54.2,55.1,959000.0
2021-02-18,56,60.6,55.2,60.6,3348000.0
2021-02-19,60.2,66.6,59.8,66.6,5509000.0
2021-02-22,71.9,73.2,70.7,73.2,3677000.0
2021-02-23,77.1,77.9,65.9,66.2,8373000.0
2021-02-24,62.9,67.5,61.4,64.8,3352000.0
2021-02-25,66.8,70,65.8,66.8,3443000.0
2021-02-26,65.3,66.8,64.1,65.1,1488000.0
2021-03-02,66.9,66.9,63.5,63.5,1036000.0
2021-03-03,64.4,64.5,62.1,64,923000.0
2021-03-04,64,65,63,63,721000.0
2021-03-05,63.2,69.3,63,69.3,2958000.0
2021-03-08,70,71.7,67.5,68.1,4177000.0
2021-03-09,68.1,69.9,67.1,68.6,1678000.0
2021-03-10,68.8,72.5,68.2,69.2,2510000.0
2021-03-11,70,70.8,67.6,68.2,2401000.0
2021-03-12,67.5,68.2,65.7,65.7,1912000.0
2021-03-15,66.1,67.7,65.7,65.7,917000.0
2021-03-16,66.8,66.8,63.9,64,993000.0
2021-03-17,64,65.5,62.7,64.1,1181000.0
2021-03-18,64.2,66.2,63.8,64.8,1217000.0
2021-03-19,64.4,65.6,63.5,63.5,936000.0
2021-03-22,63.5,64.1,62.3,62.7,854000.0
2021-03-23,64.6,68.2,62.9,66.7,2582000.0
2021-03-24,67.6,72.4,67.1,69.5,4084000.0
2021-03-25,69.5,69.5,65.1,65.4,3010000.0
2021-03-26,65.4,66.3,64.1,65.5,814000.0
2021-03-29,66.2,68,65.6,67.1,1430000.0
2021-03-30,67.9,68,66.2,66.5,972000.0
2021-03-31,67.4,67.4,65.6,65.7,863000.0
2021-04-01,65.7,66.5,65.1,65.3,583000.0
2021-04-06,67.2,67.2,64.2,64.3,958000.0
2021-04-07,65,66.4,65,65.2,815000.0
2021-04-08,65.5,65.8,64.6,64.8,712000.0
2021-04-09,64.8,67.5,64.3,66.6,1632000.0
2021-04-12,71.9,73.2,69.6,73.2,5012000.0
2021-04-13,72.5,72.6,67.4,67.6,4293000.0
2021-04-14,67.7,68.7,64,65.6,2028000.0
2021-04-15,65.8,66.7,65.1,66.2,610000.0
2021-04-16,66.6,67,66,66.1,643000.0
2021-04-19,66.2,66.4,64.8,65.1,835000.0
2021-04-20,64.5,66.5,64.5,65.5,697000.0
2021-04-21,65.5,66.2,65,65.3,675000.0
2021-04-22,65.8,65.8,63.2,63.7,1424000.0
2021-04-23,63.6,64.3,63.5,63.8,632000.0
2021-04-26,64.5,65,63.9,63.9,614000.0
2021-04-27,64.3,66.8,63.6,65.7,999000.0
2021-04-28,66.3,66.3,64.1,64.2,772000.0
2021-04-29,64.2,65.3,64.1,64.1,583000.0
2021-05-03,64.9,67.5,64.6,65.3,1539000.0
2021-05-04,65.3,65.3,59,60.9,1860000.0
2021-05-05,60.8,61.6,60.1,61,473000.0
2021-05-06,61,61.6,59.7,59.9,509000.0
2021-05-07,61,61,60.2,61,408000.0
2021-05-10,61.5,61.5,60,60,633000.0
2021-05-11,60,62.8,57.3,61.4,1201000.0
2021-05-12,62.2,66.4,61.4,64.5,3482000.0
2021-05-13,66.5,67.5,63,67,3458000.0
2021-05-14,66.6,67,63.5,64.7,2845000.0
2021-05-17,66,71.1,64.9,71.1,6732000.0
2021-05-18,68.5,69.5,64,66.5,5017000.0
2021-05-19,68,68,64.2,65,1625000.0
2021-05-20,65.3,67,64.6,64.7,1410000.0
2021-05-21,65,66.7,63.8,65.8,1450000.0
2021-05-24,66.9,72.3,66.8,72.3,8913000.0
2021-05-25,70.9,71,67.9,68.2,5870000.0
2021-05-26,68.4,73,68,70.6,4181000.0
2021-05-27,75,77.6,71.5,77.6,10306000.0
2021-05-28,75.9,77.3,73.5,74.6,8617000.0
2021-05-31,75,75.5,67.2,67.3,9261000.0
2021-06-01,62,66,60.6,65.1,6679000.0
2021-06-02,63.2,64.5,62.3,62.3,2401000.0
2021-06-03,62.3,64.3,62.2,63.4,1650000.0
2021-06-04,64.2,64.2,62.6,62.9,1232000.0
2021-06-07,63.5,65.2,63.2,64.2,1907000.0
2021-06-08,64.8,70.5,64.8,70.5,5897000.0
2021-06-09,68.8,72.8,67.7,71.7,4946000.0
2021-06-10,75,78.8,73.2,78.8,10991000.0
2021-06-11,86.6,86.6,86.6,86.6,4535000.0
2021-06-15,85,90,78,81,15760000.0
2021-06-16,76.6,78.4,73.1,73.7,6582000.0
2021-06-17,72.1,75,70.7,74.3,2890000.0
2021-06-18,74.3,77.3,73.5,74.6,3542000.0
2021-06-21,75.2,75.5,72,72,2792000.0
2021-06-22,72.2,73.3,68.4,68.5,2863000.0
2021-06-23,70.2,72.5,69,70.5,1834000.0
2021-06-24,70.5,71,68.8,69.6,1654000.0
2021-06-25,69.8,69.8,67.8,67.8,1769000.0
2021-06-28,68.4,69.5,66.5,66.9,1625000.0
2021-06-29,66.7,66.7,65,65.4,1924000.0
2021-06-30,66,66.4,65,65.3,1508000.0
2021-07-01,65.3,67.1,65,65.1,1373000.0
2021-07-02,65.5,65.8,64.5,64.5,1185000.0
2021-07-05,64.9,66.4,63.6,65.8,1243000.0
2021-07-06,65.8,66.3,64.4,64.5,763000.0
2021-07-07,64.6,67.4,64.6,65.8,1364000.0
2021-07-08,66.2,66.2,65,65.2,682000.0
2021-07-09,64.9,66,64.8,64.8,501000.0
2021-07-12,64.9,65.3,63.8,64,866000.0
2021-07-13,63.9,64,60.8,61.4,1979000.0
2021-07-14,61.4,61.8,59,61,1648000.0
2021-07-15,61.6,66.1,61.4,65.1,2148000.0
2021-07-16,66,66.8,63.8,64.5,1422000.0
2021-07-19,65.5,65.6,64,64.3,598000.0
2021-07-20,70.7,70.7,70.7,70.7,1893000.0
2021-07-21,70.7,73,67,67,4324000.0
2021-07-22,67.1,67.1,64,64.6,1317000.0
2021-07-23,62.3,64,61.5,63.2,1628000.0
2021-07-26,65,65.5,63.6,64.4,950000.0
2021-07-27,64.3,64.3,62.5,62.5,615000.0
2021-07-28,63.9,65.4,63.3,63.5,767000.0
2021-07-29,64.4,65.1,64,64.7,605000.0
2021-07-30,65.1,65.1,63.8,64.2,406000.0
2021-08-02,65.5,66.2,63.9,65.2,649000.0
2021-08-03,64.8,65.5,64.3,64.5,416000.0
2021-08-04,65.3,65.3,64.5,64.8,412000.0
2021-08-05,66.5,66.5,64.6,64.7,665000.0
2021-08-06,64.8,65.2,64,64.6,255000.0
2021-08-09,64.8,64.9,63.5,63.6,468000.0
2021-08-10,63.7,64.9,63.6,63.6,269000.0
2021-08-11,63.4,63.6,62,62.2,407000.0
2021-08-12,63.1,64.7,62.8,63,324000.0
2021-08-13,63.9,66,63.4,64.6,1361000.0
2021-08-16,65.9,68.9,65.2,68,3204000.0
2021-08-17,67.2,70.1,66.1,66.5,3434000.0
2021-08-18,64.5,65.7,62.2,63.6,1983000.0
2021-08-19,62.8,64.3,62.4,62.4,870000.0
2021-08-20,63.3,63.8,62.6,63.1,842000.0
2021-08-23,64.5,64.5,62.5,62.5,840000.0
2021-08-24,63.5,63.5,60.6,60.9,1033000.0
2021-08-25,60.7,62,59,60.5,901000.0
2021-08-26,59.1,61.1,59.1,60.2,692000.0
2021-08-27,60.2,60.9,60,60.5,405000.0
2021-08-30,61.5,61.5,60.2,60.2,398000.0
2021-08-31,60.5,60.9,60,60.3,389000.0
2021-09-01,60.6,60.6,59.2,59.5,516000.0
2021-09-02,58.8,59.6,58.8,59,569000.0
2021-09-03,60.2,60.2,58.7,58.7,464000.0
2021-09-06,58.2,59.1,58.2,58.3,367000.0
2021-09-07,58.5,60.1,58,59.5,436000.0
2021-09-08,60.1,60.3,58.8,58.9,416000.0
2021-09-09,59.5,59.5,58.2,58.2,292000.0
2021-09-10,58.6,58.8,58.2,58.6,221000.0
2021-09-13,61.5,61.5,59.9,60,633000.0
2021-09-14,60.2,60.6,59.2,59.2,279000.0
2021-09-15,60,60,59.3,59.3,275000.0
2021-09-16,59.5,59.8,58.8,59.3,172000.0
2021-09-17,59.3,59.3,58.8,58.9,186000.0
2021-09-22,58.5,58.5,57.6,57.7,325000.0
2021-09-23,58.8,58.8,57.8,58.3,208000.0
2021-09-24,59.6,59.6,58.5,58.8,231000.0
2021-09-27,58.8,59.5,58.5,58.8,187000.0
2021-09-28,58.5,58.8,58.2,58.5,191000.0
2021-09-29,58,58,56.5,57.1,427000.0
