Date,Open,High,Low,Close,Volume
2020-09-30,24.1,24.25,23.85,24.2,148000.0
2020-10-05,24.25,24.65,23.9,23.9,139000.0
2020-10-06,24.4,24.4,24.05,24.2,143000.0
2020-10-07,24.2,24.25,24,24.2,145000.0
2020-10-08,24.5,24.8,24.4,24.65,354000.0
2020-10-12,25.1,25.15,24.65,24.7,287000.0
2020-10-13,24.7,24.95,24.4,24.6,111000.0
2020-10-14,24.6,26.5,24.5,26.3,1097000.0
2020-10-15,26.5,26.75,25.9,26,502000.0
2020-10-16,26.2,26.3,25.05,25.1,399000.0
2020-10-19,25.2,25.55,25.15,25.25,179000.0
2020-10-20,25.75,25.75,25.1,25.15,181000.0
2020-10-21,25.2,25.6,25.15,25.2,184000.0
2020-10-22,25.05,25.45,25,25,187000.0
2020-10-23,25.1,25.8,25.05,25.5,336000.0
2020-10-26,25.45,25.5,25,25.15,173000.0
2020-10-27,25.1,25.25,25,25.1,165000.0
2020-10-28,25.1,25.3,24.9,25.05,181000.0
2020-10-29,24.65,24.8,24.5,24.5,193000.0
2020-10-30,24.4,24.6,24.15,24.15,211000.0
2020-11-02,24.15,24.35,23.8,23.85,168000.0
2020-11-03,24,24.25,23.9,24.05,124000.0
2020-11-04,24.35,24.5,24.2,24.2,71000.0
2020-11-05,24.2,24.25,24.1,24.1,102000.0
2020-11-06,24.3,24.35,23.9,23.9,274000.0
2020-11-09,24.25,24.6,23.95,24.5,198000.0
2020-11-10,24.7,25.4,24.3,24.45,630000.0
2020-11-11,24.5,25.3,24.5,25.25,446000.0
2020-11-12,25.5,25.85,24.8,25.2,418000.0
2020-11-13,25.6,25.6,25.1,25.3,161000.0
2020-11-16,25.45,25.45,24.95,25.1,207000.0
2020-11-17,25.45,25.7,25.1,25.4,524000.0
2020-11-18,25.4,25.55,25.25,25.3,185000.0
2020-11-19,25.3,25.35,25.2,25.25,103000.0
2020-11-20,25.3,25.7,25.3,25.6,233000.0
2020-11-23,25.6,26.45,25.6,26.25,850000.0
2020-11-24,26.55,26.55,25.75,25.9,465000.0
2020-11-25,26,26,25.6,25.85,330000.0
2020-11-26,25.85,26,25.65,25.8,278000.0
2020-11-27,26.1,28.05,26.1,27.95,2923000.0
2020-11-30,27.85,27.95,27,27.9,1255000.0
2020-12-01,27.8,28.3,27.25,27.9,810000.0
2020-12-02,28.2,28.6,27.6,27.9,1251000.0
2020-12-03,27.95,29.15,27.8,28.45,1582000.0
2020-12-04,28.8,29,28.3,28.6,1052000.0
2020-12-07,29.3,30,28.8,29.45,5034000.0
2020-12-08,29.45,29.45,28.7,29,1154000.0
2020-12-09,29.8,29.9,29.2,29.5,1961000.0
