Date,Open,High,Low,Close,Volume
2020-09-30,38.7,39.2,38.7,39.15,369000.0
2020-10-05,39.35,39.5,39.15,39.25,429000.0
2020-10-06,39.6,39.8,39.3,39.75,688000.0
2020-10-07,39.55,40.05,39.1,39.2,1105000.0
2020-10-08,39.4,39.4,39,39.05,455000.0
2020-10-12,38.55,38.8,37.05,37.05,3159000.0
2020-10-13,37.15,38,37.15,37.6,1475000.0
2020-10-14,37.7,38.15,37.6,38.05,478000.0
2020-10-15,38,38.1,37.5,37.95,493000.0
2020-10-16,37.95,37.95,37.55,37.55,610000.0
2020-10-19,37.6,38.1,37.6,37.85,400000.0
2020-10-20,38,38.3,37.8,37.85,464000.0
2020-10-21,38.25,38.25,37.7,37.95,301000.0
2020-10-22,37.7,37.9,37.05,37.35,947000.0
2020-10-23,37.5,37.55,37.3,37.45,250000.0
2020-10-26,37.5,37.55,36.95,37.05,738000.0
2020-10-27,36.95,37.45,36.5,36.9,732000.0
2020-10-28,37.2,37.25,36.85,37,556000.0
2020-10-29,36.65,36.75,36.35,36.6,528000.0
2020-10-30,36.55,36.8,36.2,36.3,595000.0
2020-11-02,36.25,36.4,35.2,35.55,851000.0
2020-11-03,36,37.15,36,36.85,642000.0
2020-11-04,37.1,37.45,36.95,37.1,450000.0
2020-11-05,38.5,38.5,37.55,37.9,1147000.0
2020-11-06,38.2,38.2,37.6,37.6,621000.0
2020-11-09,38,38.25,37.9,38.2,696000.0
2020-11-10,38.5,38.75,37.8,37.95,1074000.0
2020-11-11,38,38.4,37.8,38.4,541000.0
2020-11-12,38.4,38.6,38.25,38.45,516000.0
2020-11-13,38.45,38.65,38.35,38.65,326000.0
2020-11-16,38.85,39.1,38.65,38.7,609000.0
2020-11-17,38.7,38.8,38.2,38.3,464000.0
2020-11-18,38.3,38.45,38.2,38.35,339000.0
2020-11-19,38.35,38.95,38.35,38.8,705000.0
2020-11-20,38.8,38.85,38.55,38.55,433000.0
2020-11-23,38.8,39.5,38.65,38.95,1226000.0
2020-11-24,38.95,39.1,38.45,38.5,910000.0
2020-11-25,38.55,38.75,38.15,38.3,649000.0
2020-11-26,38.35,38.6,38.25,38.3,700000.0
2020-11-27,38.35,39.45,38.3,39.35,1574000.0
2020-11-30,39.55,40.2,39.35,39.4,2066000.0
2020-12-01,39.35,39.35,38.8,39.15,716000.0
2020-12-02,39.2,39.5,38.9,39.15,644000.0
2020-12-03,39.35,39.45,39,39,739000.0
2020-12-04,39.25,39.7,39.2,39.25,876000.0
2020-12-07,38.95,39,38,38.15,2380000.0
2020-12-08,38.15,38.55,38.1,38.2,826000.0
2020-12-09,38.4,38.9,38.35,38.9,960000.0
2020-12-10,38.8,39.05,38.3,38.65,1158000.0
2020-12-11,38.8,38.9,38,38.15,918000.0
2020-12-14,38.15,38.7,38.15,38.4,454000.0
2020-12-15,38.45,38.5,37.6,37.65,1131000.0
2020-12-16,37.8,38.15,37.8,38,565000.0
2020-12-17,38.15,38.35,37.85,38.25,514000.0
2020-12-18,38.45,39.4,38.45,38.95,2350000.0
2020-12-21,38.95,40.2,38.8,39.75,4323000.0
2020-12-22,39.75,39.75,38.4,38.5,1612000.0
2020-12-23,38.55,39.2,38.4,38.8,938000.0
2020-12-24,39,39.95,39,39.55,1521000.0
2020-12-25,40,40.15,39.4,39.4,1114000.0
2020-12-28,39.6,39.6,38.9,39,991000.0
2020-12-29,39.1,39.15,38.6,38.7,675000.0
2020-12-30,38.85,39.3,38.5,39,610000.0
2020-12-31,39.05,39.25,38.8,39.05,597000.0
2021-01-04,39.05,39.45,38.9,39,1135000.0
2021-01-05,39.15,39.8,38.9,39.15,1759000.0
2021-01-06,39.65,39.65,38.3,38.55,1618000.0
2021-01-07,38.7,38.85,38.3,38.7,708000.0
