Date,Open,High,Low,Close,Volume
2020-09-29,7.38,7.45,7.32,7.32,370
2020-09-30,7.31,7.39,7.27,7.34,223
2020-10-05,7.35,7.41,7.35,7.4,236
2020-10-06,7.45,7.5,7.43,7.48,400
2020-10-07,7.45,7.45,7.39,7.41,267
2020-10-08,7.41,7.41,7.27,7.28,918
2020-10-12,7.31,7.31,7.11,7.12,742
2020-10-13,7.19,7.19,7.06,7.11,616
2020-10-14,7.11,7.21,7.11,7.16,408
2020-10-15,7.16,7.23,7.13,7.14,321
2020-10-16,7.17,7.24,7.14,7.14,364
2020-10-19,7.23,7.23,7.09,7.13,380
2020-10-20,7.13,7.14,7.05,7.1,271
2020-10-21,7.06,7.15,7.06,7.11,137
2020-10-22,7.15,7.15,7.06,7.1,214
2020-10-23,7.1,7.14,7.06,7.13,427
2020-10-26,7.13,7.14,7.09,7.11,325
2020-10-27,7.1,7.1,7.05,7.07,380
2020-10-28,7.07,7.07,6.93,6.94,796
2020-10-29,6.85,6.88,6.8,6.87,420
2020-10-30,6.84,6.86,6.8,6.8,437
2020-11-02,6.8,6.8,6.68,6.72,402
2020-11-03,6.73,6.83,6.73,6.81,342
2020-11-04,6.89,6.89,6.82,6.85,159
2020-11-05,6.85,6.91,6.84,6.89,209
2020-11-06,6.9,7,6.9,6.93,362
2020-11-09,6.98,7.25,6.98,7.22,1329
2020-11-10,7.25,7.3,7.12,7.22,966
2020-11-11,7.23,7.39,7.23,7.37,754
2020-11-12,7.4,7.43,7.23,7.23,584
2020-11-13,7.22,7.26,7.13,7.23,257
2020-11-16,7.19,7.39,7.19,7.32,508
2020-11-17,7.34,7.34,7.28,7.29,189
2020-11-18,7.26,7.38,7.23,7.3,772
2020-11-19,7.3,7.43,7.3,7.32,569
2020-11-20,7.42,7.45,7.38,7.42,709
2020-11-23,7.43,7.57,7.43,7.55,915
2020-11-24,7.6,7.68,7.59,7.63,965
2020-11-25,7.96,7.96,7.7,7.73,1274
2020-11-26,7.74,7.82,7.74,7.77,616
2020-11-27,7.79,7.85,7.75,7.78,291
2020-11-30,7.86,7.94,7.8,7.92,1097
2020-12-01,7.95,8.05,7.95,8.03,1272
