Date,Open,High,Low,Close,Volume
2020-09-30,8.7,9,8.7,8.95,43400.0
2020-10-05,8.9,8.92,8.85,8.9,22000.0
2020-10-06,8.82,8.95,8.82,8.95,43000.0
2020-10-07,8.91,8.95,8.91,8.95,16500.0
2020-10-08,8.92,8.99,8.8,8.99,50000.0
2020-10-12,8.99,8.99,8.95,8.99,68100.0
2020-10-13,8.95,9.1,8.95,9.09,36000.0
2020-10-14,9.09,9.09,9.09,9.09,6090.0
2020-10-15,9.05,9.15,9.04,9.09,18800.0
2020-10-16,8.83,9.09,8.82,9.07,18500.0
2020-10-19,8.81,9.08,8.8,9.08,24100.0
2020-10-20,8.99,9.02,8.99,9.02,27300.0
2020-10-21,8.96,9.02,8.96,9.02,11400.0
2020-10-22,8.85,9.04,8.84,9.04,8109.999999999999
2020-10-23,9,9.09,8.84,9.09,162000.0
2020-10-26,9.14,9.14,8.93,9.04,183000.0
2020-10-27,9.1,9.1,8.94,9.07,284000.0
2020-10-28,8.9,9.05,8.9,9.05,42600.0
2020-10-29,9.05,9.05,8.95,8.96,30800.0
2020-10-30,8.98,9.07,8.98,9.07,64099.99999999999
2020-11-02,9.1,9.12,9.03,9.12,50100.0
2020-11-03,9.13,9.25,9.12,9.25,55600.0
2020-11-04,9.25,10.15,9.25,10.15,473000.0
2020-11-05,10.15,10.2,9.98,9.98,234000.0
2020-11-06,10.05,10.15,9.84,9.95,81700.0
2020-11-09,9.86,10,9.78,9.8,50500.0
2020-11-10,9.77,9.81,9.29,9.45,82600.0
2020-11-11,9.77,9.77,9.45,9.64,49000.0
2020-11-12,9.63,9.63,9.31,9.48,38100.0
2020-11-13,9.55,9.55,9.5,9.55,27000.0
2020-11-16,9.55,9.73,9.5,9.69,41600.0
2020-11-17,9.44,9.83,9.44,9.8,46600.0
2020-11-18,9.63,9.79,9.63,9.72,31100.0
2020-11-19,9.5,9.68,9.5,9.68,21800.0
2020-11-20,9.77,10,9.77,10,10300.0
2020-11-23,10,10,9.83,9.86,54100.0
2020-11-24,9.98,9.98,9.68,9.9,47300.0
2020-11-25,9.57,9.89,9.57,9.88,17600.0
2020-11-26,9.86,9.86,9.7,9.83,31700.0
2020-11-27,9.83,9.98,9.82,9.98,18200.0
2020-11-30,10,10.05,9.86,10,94500.0
2020-12-01,10.15,10.3,10,10.15,658000.0
2020-12-02,10.15,10.8,10.15,10.6,426000.0
2020-12-03,10.6,10.85,10.35,10.6,99900.0
2020-12-04,10.6,10.7,10.4,10.45,120000.0
2020-12-07,10.45,10.45,10.2,10.4,216000.0
2020-12-08,10.35,10.8,10.35,10.65,103000.0
2020-12-09,10.55,11,10.35,11,163000.0
2020-12-10,10.7,11.1,10.5,11.1,162000.0
2020-12-11,11.15,11.3,10.9,11.3,89200.0
2020-12-14,11.35,11.5,11.25,11.4,89200.0
2020-12-15,11.45,11.7,11.4,11.45,237000.0
2020-12-16,11.4,11.65,11.4,11.65,98900.0
2020-12-17,11.65,11.75,11.5,11.6,87100.0
2020-12-18,11.6,11.6,11.25,11.55,85400.0
2020-12-21,11.55,11.6,11.35,11.6,81700.0
2020-12-22,11.65,11.7,11.5,11.6,77900.0
2020-12-23,11.55,11.65,11.35,11.4,121000.0
2020-12-24,11.35,11.6,11.35,11.6,131000.0
2020-12-25,11.85,11.85,11.6,11.7,48000.0
2020-12-28,11.75,11.75,11.65,11.75,30000.0
2020-12-29,11.7,11.7,11.6,11.7,27600.0
2020-12-30,11.5,11.8,11.5,11.75,81000.0
2020-12-31,11.6,11.8,11.55,11.8,90800.0
2021-01-04,11.8,11.8,11.55,11.65,53600.0
2021-01-05,11.65,11.75,11.6,11.65,31500.0
2021-01-06,11.6,11.65,11.55,11.65,64000.0
2021-01-07,11.6,11.7,11.4,11.65,131000.0
2021-01-08,11.5,11.65,11.5,11.65,16500.0
2021-01-11,11.5,11.5,11.25,11.4,143000.0
2021-01-12,11.35,11.35,11.25,11.25,128000.0
2021-01-13,11.25,11.45,11.2,11.45,128000.0
2021-01-14,11.25,11.25,11.2,11.2,63000.0
2021-01-15,11.2,11.25,11.2,11.2,92300.0
2021-01-18,11.2,11.2,11.15,11.2,41900.0
2021-01-19,11.65,11.65,11.4,11.4,10000.0
2021-01-20,11.15,11.25,11.1,11.1,62300.0
2021-01-21,11.1,11.45,10.8,11.3,39900.0
2021-01-22,11.25,11.3,11.05,11.3,52200.0
2021-01-25,11.25,11.3,11.25,11.3,5250.0
2021-01-26,11.25,11.35,11.1,11.3,42400.0
2021-01-27,11.3,11.3,11.25,11.25,9140.0
2021-01-28,11.15,11.2,11.05,11.2,6560.0
2021-01-29,11.1,11.1,11,11.05,38300.0
2021-02-01,11,11,10.95,10.95,17200.0
2021-02-02,11,11.2,11,11,54500.0
2021-02-03,10.9,11.1,10.75,11.1,64300.0
2021-02-04,11.05,11.15,10.95,11.05,79000.0
2021-02-05,11.2,11.2,11.1,11.1,38000.0
2021-02-17,10.95,11.4,10.95,11.3,75900.0
2021-02-18,11.3,11.55,11.25,11.55,25300.0
2021-02-19,11.45,11.5,11.35,11.5,27400.0
2021-02-22,11.5,11.7,11.5,11.65,37800.0
2021-02-23,11.7,11.7,11.65,11.65,50700.0
2021-02-24,11.45,11.6,11.3,11.6,38300.0
2021-02-25,11.3,11.65,11.3,11.65,40100.0
2021-02-26,11.4,11.65,11.4,11.65,45600.0
2021-03-02,11.6,11.6,11.5,11.5,17500.0
2021-03-03,11.5,11.5,11.4,11.4,36700.0
2021-03-04,11.3,11.6,11.15,11.6,13500.0
2021-03-05,11.6,11.6,11.25,11.35,9600.0
2021-03-08,11.4,11.4,11.15,11.35,70600.0
2021-03-09,11.3,11.35,11.15,11.3,25900.0
2021-03-10,11.15,11.35,11.15,11.3,23400.0
2021-03-11,11.4,11.4,11.3,11.3,23300.0
2021-03-12,11.3,11.35,11.2,11.35,17700.0
2021-03-15,11.35,11.4,11.2,11.3,16800.0
2021-03-16,11.2,11.25,11.1,11.1,21400.0
2021-03-17,11.25,11.3,11.1,11.2,22700.0
2021-03-18,11,11.3,11,11.2,4180.0
2021-03-19,11,11.2,11,11,149000.0
2021-03-22,10.9,11,10.85,11,17000.0
2021-03-23,10.95,11,10.9,10.95,36400.0
2021-03-24,10.8,10.95,10.8,10.95,17500.0
2021-03-25,11.05,11.05,10.95,10.95,7790.0
2021-03-26,10.95,11.05,10.9,11.05,46500.0
2021-03-29,11.05,11.05,10.8,10.8,20000.0
2021-03-30,11,11,10.8,11,47900.0
2021-03-31,10.95,11,10.8,11,66100.0
2021-04-01,11,11.3,10.9,11.25,43700.0
2021-04-06,11.1,11.4,11.05,11.4,111000.0
2021-04-07,11.35,11.6,11.35,11.6,61000.0
2021-04-08,11.6,11.7,11.4,11.65,96700.0
2021-04-09,11.5,11.85,11.5,11.85,60300.0
2021-04-12,11.9,11.9,11.6,11.85,133000.0
2021-04-13,11.85,11.85,11.65,11.7,16300.0
2021-04-14,11.6,11.65,11.6,11.6,96600.0
2021-04-15,11.6,11.75,11.6,11.75,17000.0
2021-04-16,11.75,11.75,11.6,11.6,84200.0
2021-04-19,11.6,12,11.6,12,194000.0
2021-04-20,12.1,13.2,12.1,13.2,595000.0
2021-04-21,12.6,13,12.25,12.65,407000.0
2021-04-22,12.7,13,12.55,13,262000.0
2021-04-23,12.95,13.2,12.6,13.2,129000.0
2021-04-26,13,13.3,12.55,13.25,85300.0
2021-04-27,12.95,13.15,12.8,13.15,44800.0
2021-04-28,13.2,13.8,13.2,13.8,346000.0
2021-04-29,13.9,13.9,13.5,13.55,123000.0
2021-05-03,13.5,13.5,12.85,13,130000.0
2021-05-04,13.35,13.35,12.05,13.15,253000.0
2021-05-05,13.15,13.5,12.8,12.8,71300.0
2021-05-06,13.1,13.15,12.75,12.75,34800.0
2021-05-07,13,13.5,13,13.4,173000.0
2021-05-10,13.3,13.45,13.25,13.4,80200.0
2021-05-11,13.4,13.4,12.85,13.1,56500.0
2021-05-12,13.05,13.05,11.95,12.2,236000.0
2021-05-13,11.9,11.9,11.2,11.75,200000.0
2021-05-14,11.6,12.15,11.6,11.6,309000.0
2021-05-17,10.65,12.65,10.65,12,210000.0
