Date,Open,High,Low,Close,Volume
2020-09-30,14.2,14.2,14.2,14.2,0.0
2020-10-05,14.2,14.2,14.2,14.2,290.0
2020-10-06,14.9,15.6,14.8,15.6,28900.0
2020-10-07,15.6,17.15,15.6,16.25,35400.0
2020-10-08,16.25,17.2,16.25,17,35100.0
2020-10-12,15.8,15.85,15.75,15.75,20000.0
2020-10-13,15.7,15.7,15.3,15.3,5080.0
2020-10-14,14.75,15,14.7,15,3010.0
2020-10-15,14.55,14.7,14.55,14.7,6000.0
2020-10-16,14.7,15.2,14.7,15.2,7010.0
2020-10-19,15.65,15.65,15.2,15.2,4600.0
2020-10-20,15.2,15.2,15.2,15.2,0.0
2020-10-21,15,15.75,15,15.75,7260.0
2020-10-22,16.7,17.3,16.6,17.3,43300.0
2020-10-23,19,19,19,19,50100.0
2020-10-26,20.9,20.9,20.9,20.9,49500.0
2020-10-27,20.9,22.95,20.9,22.95,170000.0
2020-10-28,25.2,25.2,25.2,25.2,103000.0
2020-10-29,26.9,27.7,26.2,27.7,181000.0
2020-10-30,29.9,30,25.5,25.5,274000.0
2020-11-02,25,25,22.95,22.95,165000.0
2020-11-03,22.5,24.9,22.5,24,90600.0
2020-11-04,23.8,23.8,21.6,21.6,112000.0
2020-11-05,21.6,22,21.1,21.8,65000.0
2020-11-06,20.2,21.2,20.2,20.55,35700.0
2020-11-09,21.7,22.5,21.65,21.75,60100.0
2020-11-10,21.5,21.5,19.95,20,41100.0
2020-11-11,20,22,19.1,22,87300.0
2020-11-12,22,22,20.15,20.3,62100.0
2020-11-13,19.35,19.85,18.6,19.05,79000.0
2020-11-16,18.9,19,18.1,18.7,21000.0
2020-11-17,18.7,18.7,18.5,18.5,17000.0
2020-11-18,18.5,18.5,18.45,18.45,3000.0
2020-11-19,18.9,19.4,18.5,19,16000.0
2020-11-20,19,19,18.65,18.65,10400.0
2020-11-23,19,20.5,19,20.5,77500.0
2020-11-24,21,22.55,21,21.5,217000.0
2020-11-25,21.3,21.3,19.9,20.1,89000.0
2020-11-26,20,20.1,19.3,19.3,55200.0
2020-11-27,19.6,19.6,19,19.2,35200.0
2020-11-30,18.6,18.6,18.2,18.45,23100.0
2020-12-01,18.55,19.45,18.5,19.3,34700.0
2020-12-02,18.7,19.25,18.7,19.15,8100.0
2020-12-03,18.6,18.6,18.45,18.45,12100.0
2020-12-04,18.7,19.15,18.7,19.15,32200.000000000004
2020-12-07,19.1,19.8,18.8,18.8,40300.0
2020-12-08,18.8,18.8,18.5,18.8,12100.0
2020-12-09,18.6,18.6,18,18.2,31500.0
2020-12-21,33.35,33.35,33.35,33.35,44100.0
2020-12-22,33.4,34.1,33,33,48000.0
2020-12-23,33,34,30.2,30.2,17900.0
2020-12-24,30.2,30.5,30.2,30.3,11700.0
2020-12-25,30.2,30.2,28,29,29700.0
2020-12-28,28,28,27.5,27.7,10600.0
2020-12-29,27,27,27,27,29800.0
2020-12-30,26.95,26.95,26.5,26.5,16100.000000000002
2020-12-31,26.05,26.05,26,26,4700.0
2021-01-04,25.15,25.6,24,24.1,70200.0
2021-01-05,24.05,26.5,24.05,26.5,43400.0
2021-01-06,26.9,28.7,26.9,27.1,61400.0
2021-01-07,26.9,26.9,26.2,26.3,15200.0
2021-01-08,26.3,26.45,26.05,26.4,18400.0
2021-01-11,26.4,26.4,26.4,26.4,3000.0
2021-01-12,26.35,26.35,25.55,25.6,12500.0
2021-01-13,25.6,28.15,25.6,28.15,33000.0
2021-01-14,27.8,28.25,27.05,28.1,20500.0
2021-01-15,29,30.5,28.1,28.4,16100.000000000002
2021-01-18,29.95,29.95,29.95,29.95,1890.0
2021-01-19,30.5,30.5,27.5,27.6,15300.0
2021-01-20,27.6,27.6,27.6,27.6,1730.0
2021-01-21,27.2,27.2,27.1,27.1,2400.0
2021-01-22,27,27,25.5,25.5,8200.0
2021-01-25,25.5,25.5,25.5,25.5,2600.0
2021-01-26,25.5,25.5,25.5,25.5,0.0
2021-01-27,24,24.6,24,24.6,5810.0
2021-01-28,23.6,23.6,23.6,23.6,1980.0
2021-01-29,24.45,25.95,24.45,25.95,15400.0
2021-02-01,25.95,25.95,24.6,24.6,6420.0
2021-02-02,24.65,24.65,24.5,24.5,6040.0
2021-02-03,24.8,26,24.55,26,7150.0
2021-02-04,25.35,25.35,25.35,25.35,3400.0
2021-02-05,25.05,25.05,25.05,25.05,1000.0
2021-02-17,25.05,25.05,25.05,25.05,510.0
2021-02-18,24.8,24.8,24.2,24.5,7860.0
2021-02-19,24.1,24.5,24,24.5,10000.0
2021-02-22,24.2,24.2,24,24.2,18400.0
2021-02-23,24.45,25,24.45,24.7,5000.0
2021-02-24,24.7,24.7,24.7,24.7,4110.0
2021-02-25,24.7,24.7,24.7,24.7,0.0
2021-02-26,24,24.05,24,24,6250.0
2021-03-02,24.5,24.5,24,24,3680.0
2021-03-03,24.1,24.1,23.95,24.05,5180.0
2021-03-04,24.05,24.1,23.9,24,11100.0
2021-03-05,23.75,23.75,23.5,23.6,3060.0
2021-03-08,23.6,23.75,23.35,23.75,4640.0
2021-03-09,23.6,23.6,23.5,23.5,2040.0
2021-03-10,23.5,23.5,23.5,23.5,640.0
2021-03-11,23.45,23.45,23.45,23.45,1040.0
2021-03-12,23.35,23.5,22.9,22.9,10500.0
2021-03-15,22.9,22.9,22.9,22.9,0.0
2021-03-16,23,23.65,23,23.65,3080.0
2021-03-17,23.65,23.65,23.65,23.65,1180.0
2021-03-18,25.5,26,25.5,26,19300.0
2021-03-19,28.55,28.6,28.45,28.6,81600.0
2021-03-22,31.4,31.45,31.3,31.45,77100.0
2021-03-23,32.1,33.1,29,29.5,97300.0
2021-03-24,27.6,28,27.55,28,20800.0
2021-03-25,27.6,28,27.1,27.3,6200.0
2021-03-26,27.25,27.25,26.7,26.7,12200.0
2021-03-29,25,26.7,24.2,25.3,30100.0
2021-03-30,25.2,25.5,24.45,25.5,31000.0
2021-03-31,25.5,28.05,25.5,28.05,36400.0
2021-04-01,28.05,30.8,27.5,30.55,70500.0
2021-04-06,30.55,32,28.95,29,69500.0
2021-04-07,28,28.15,27.5,27.55,19700.0
2021-04-08,27.55,29.9,26.85,29.25,33700.0
2021-04-09,29.55,29.55,28,28,22000.0
2021-04-12,27.75,29.05,27.5,29,15100.0
2021-04-13,27.65,28,27.65,28,3640.0
2021-04-14,27.95,28,27.9,27.9,7120.0
2021-04-15,27.8,27.8,27.8,27.8,1000.0
2021-04-16,27.1,27.8,27.1,27.7,17900.0
2021-04-19,27.15,29.2,27,28.95,17000.0
2021-04-20,28.95,31,28.95,29,33700.0
2021-04-21,29,30,29,29.1,25400.0
2021-04-22,28.5,28.75,27.9,28,17300.0
2021-04-23,27.2,29,27.15,28.05,7460.0
2021-04-26,28.05,28.1,28.05,28.1,8189.999999999999
2021-04-27,29,30.1,28.1,28.1,48700.0
2021-04-28,28.1,28.1,28,28.1,4240.0
2021-04-29,28.3,28.3,28.1,28.1,6660.0
