Date,Open,High,Low,Close,Volume
2020-09-29,17.8,17.8,17.8,17.8,1
2020-09-30,17.8,17.8,17.8,17.8,0
2020-10-05,17.8,17.8,17.8,17.8,4
2020-10-06,17.9,18,17.9,18,13
2020-10-07,18,18,18,18,0
2020-10-08,18,18.3,18,18,41
2020-10-12,18,18.05,18,18.05,9
2020-10-13,18,18.1,18,18,20
2020-10-14,17.95,17.95,17.95,17.95,2
2020-10-15,18,18,18,18,1
2020-10-16,18.15,18.15,18.15,18.15,1
2020-10-19,18.3,18.3,18.3,18.3,2
2020-10-20,18.3,18.3,18.3,18.3,0
2020-10-21,18.3,18.3,18.3,18.3,1
2020-10-22,18.05,18.4,18,18.4,6
2020-10-23,18.4,18.4,18.4,18.4,1
2020-10-26,18.4,18.4,18.4,18.4,0
2020-10-27,18,18.6,18,18.6,3
2020-10-28,18.6,18.6,18.6,18.6,0
2020-10-29,18.55,18.55,18.55,18.55,0
2020-10-30,18.55,18.55,18.55,18.55,0
2020-11-02,18.1,18.1,18.1,18.1,1
2020-11-03,18,18,17.8,17.8,5
2020-11-04,17.8,17.8,17.8,17.8,0
2020-11-05,18.2,18.2,17.65,17.65,12
2020-11-06,17.65,17.65,17.65,17.65,0
2020-11-09,17.65,17.65,17.65,17.65,0
2020-11-10,17.8,17.8,17.8,17.8,0
2020-11-11,18,18.5,18,18.1,55
2020-11-12,17.75,18,17.75,18,21
2020-11-13,18.2,18.2,18.2,18.2,2
2020-11-16,18.2,18.2,18.2,18.2,1
2020-11-17,18.2,18.2,18.2,18.2,1
2020-11-18,18.35,18.45,17.85,17.95,23
2020-11-19,17.95,17.95,17.95,17.95,0
2020-11-20,17.95,17.95,17.95,17.95,4
2020-11-23,17.95,17.95,17.8,17.8,31
2020-11-24,17.75,17.75,17.7,17.7,9
2020-11-25,17.7,17.7,17.7,17.7,0
2020-11-26,18.2,18.2,18.2,18.2,2
2020-11-27,18.5,18.5,17.8,17.8,2
2020-11-30,18.15,18.15,18,18,56
2020-12-01,18.05,18.05,18.05,18.05,1
2020-12-02,18.05,18.05,18.05,18.05,0
2020-12-03,18.05,18.05,18.05,18.05,0
2020-12-04,18,18.4,18,18,30
2020-12-07,18,18,18,18,0
2020-12-08,18,18,18,18,0
2020-12-09,17.85,17.9,17.85,17.9,3
2020-12-10,17.9,17.9,17.9,17.9,0
