Date,Open,High,Low,Close,Volume
2020-09-30,18,18.3,17.9,18.15,249000.0
2020-10-05,18.3,18.5,18.2,18.3,177000.0
2020-10-06,18.5,18.8,18.45,18.55,368000.0
2020-10-07,18.65,18.8,18.55,18.6,238000.0
2020-10-08,18.7,18.85,18.35,18.4,545000.0
2020-10-12,18.65,18.65,18,18.1,403000.0
2020-10-13,18.4,18.4,18,18.15,368000.0
2020-10-14,18.15,18.4,18.15,18.4,472000.0
2020-10-15,18.45,18.7,18.45,18.55,481000.0
2020-10-16,18.55,18.75,18.35,18.35,389000.0
2020-10-19,18.6,18.65,18.4,18.5,285000.0
2020-10-20,18.5,18.6,18.4,18.45,183000.0
2020-10-21,18.6,19.3,18.5,19.1,1661000.0
2020-10-22,19,19.3,18.85,19.3,1600000.0
2020-10-23,20,20.1,19.55,19.75,4529000.0
2020-10-26,19.6,19.65,19,19,1079000.0
2020-10-27,18.8,19.1,18.7,18.75,389000.0
2020-10-28,18.75,18.85,18.35,18.4,599000.0
2020-10-29,17.4,18.2,17.4,18.15,590000.0
2020-10-30,18.15,18.2,17.85,17.9,368000.0
2020-11-02,17.7,17.9,17.5,17.5,594000.0
2020-11-03,17.6,18.1,17.6,18,446000.0
2020-11-04,18.15,18.15,17.9,18.1,264000.0
2020-11-05,18.15,18.5,17.9,18.2,1547000.0
2020-11-06,18.1,18.35,18,18.25,369000.0
2020-11-09,18.35,18.5,18.3,18.35,368000.0
2020-11-10,18.25,18.35,18.05,18.2,255000.0
2020-11-11,18.35,18.65,18.3,18.65,521000.0
2020-11-12,18.8,18.8,18.4,18.5,251000.0
2020-11-13,18.4,18.6,18.25,18.35,270000.0
2020-11-16,18.4,18.5,18.3,18.35,414000.0
2020-11-17,18.55,18.6,18.4,18.5,276000.0
2020-11-18,18.4,18.8,18.4,18.55,647000.0
2020-11-19,18.8,18.9,18.65,18.8,523000.0
2020-11-20,18.9,19.2,18.75,18.75,886000.0
2020-11-23,18.9,19.1,18.85,18.95,683000.0
2020-11-24,19.2,19.2,18.65,18.7,516000.0
2020-11-25,18.95,19.35,18.85,18.9,2297000.0
2020-11-26,18.9,19.8,18.9,19.5,3202000.0
2020-11-27,19.5,19.55,19.05,19.15,958000.0
2020-11-30,19.3,19.35,18.95,18.95,785000.0
2020-12-01,19,19.65,18.85,19.35,1892000.0
