Date,Open,High,Low,Close,Volume
2020-09-29,35.65,35.8,35.45,35.45,8
2020-09-30,35.45,35.75,35,35.75,7
2020-10-05,35.75,35.75,35.75,35.75,0
2020-10-06,35.75,35.75,35.25,35.7,18
2020-10-07,35.7,35.7,35.7,35.7,3
2020-10-08,35.6,36.1,35.6,36,30
2020-10-12,36,36,35.4,35.9,19
2020-10-13,35.9,35.95,35.65,35.9,11
2020-10-14,35.7,36,35.4,35.7,16
2020-10-15,35.95,36.1,35.85,35.85,23
2020-10-16,35.9,36.1,35.8,35.95,26
2020-10-19,35.95,35.95,35.55,35.95,12
2020-10-20,36,36,35.7,35.9,15
2020-10-21,35.9,35.95,35.8,35.95,11
2020-10-22,35.95,37.5,35.95,36.65,35
2020-10-23,36.65,36.75,36.25,36.7,18
2020-10-26,36.7,36.9,36.5,36.9,47
2020-10-27,36.7,36.7,36.65,36.65,7
2020-10-28,36.85,36.85,36.5,36.5,13
2020-10-29,37.2,37.2,35.75,36.5,18
2020-10-30,36.5,36.75,36.3,36.75,16
2020-11-02,36.75,37,36.5,37,21
2020-11-03,37,37.1,36.85,37.05,52
2020-11-04,37.05,37.05,36.9,37,11
2020-11-05,37,37.05,37,37.05,16.3
2020-11-06,37.05,37.5,37.05,37.2,67
2020-11-09,37.35,38.7,37.35,38.6,144
2020-11-10,38.6,38.7,37.6,38.6,91
2020-11-11,38,38.3,38,38.3,21
2020-11-12,38.3,38.3,38,38.1,24
2020-11-13,38,38.9,38,38.9,44
2020-11-16,38.9,38.95,37.9,38.8,69.3
2020-11-17,38.8,39,38.3,38.3,19
2020-11-18,38.5,38.5,38,38.4,35
2020-11-19,38.05,39.05,38,39,59.6
2020-11-20,39,39.3,38.6,39.15,45
2020-11-23,39.25,39.3,38.8,39.15,74
2020-11-24,39.15,41.1,39.15,40.35,231
2020-11-25,40.35,40.5,39,40.3,87.1
2020-11-26,40.05,40.9,40.05,40.7,77
2020-11-27,40.8,41.1,40,41.1,66
2020-11-30,41.5,42.5,40.7,41.65,111
2020-12-01,42.1,42.1,40.5,41.3,92
2020-12-02,41.5,41.5,40.4,41,89.1
2020-12-03,40,41,40,41,43.7
2020-12-04,40.1,40.95,40.1,40.2,44
2020-12-07,40.95,40.95,40,40.2,76
2020-12-08,40.85,42.2,40.85,41.8,121
2020-12-09,42,44.1,42,44,235
2020-12-10,43.8,43.85,42.2,42.85,121
2020-12-11,43.5,45.85,43.5,45.1,185
2020-12-14,46,49.6,44.55,49.6,629
2020-12-15,52.1,54.5,50.1,54.5,993
2020-12-16,56.5,56.5,49.1,53.8,815
2020-12-17,51.3,52.2,48.7,49.2,347
2020-12-18,49.2,49.2,46.3,46.35,394
2020-12-21,46.35,46.35,43.2,44.1,315
2020-12-22,43.6,45.2,42.95,42.95,205
2020-12-23,42.95,44,42.95,43.65,109
2020-12-24,44,45.3,44,44.7,195
2020-12-25,44.4,44.45,43.5,43.8,131
2020-12-28,43.4,44.4,43.3,43.9,103
2020-12-29,44.85,46.5,44.45,45.2,130
2020-12-30,46.6,49.7,46.5,49.7,477
2020-12-31,49.7,49.7,46.3,47.25,314
2021-01-04,46.5,47.55,46.5,46.9,114
2021-01-05,47.9,48.6,47.25,47.3,113
2021-01-06,47.35,47.35,45.5,45.9,106
2021-01-07,46.45,47.2,45.75,45.9,142
2021-01-08,46,46.9,44.4,45.25,156
2021-01-11,45.25,47.5,45.25,46.6,76
2021-01-12,45.8,46.45,45.6,46,93
2021-01-13,48.3,49.3,46.45,49,306
2021-01-14,49,49,47.95,48.55,136
2021-01-15,48.55,48.85,46.6,47.1,142
2021-01-18,46.7,48.9,46,48.4,138
2021-01-19,48.7,49.75,48.5,49,206
2021-01-20,49.25,49.3,46.7,46.9,126
2021-01-21,46.2,47.85,46.2,46.9,48.6
2021-01-22,46.3,46.95,46.05,46.4,57
2021-01-25,46.05,46.8,46.05,46.7,56
2021-01-26,46.7,46.7,46,46.3,71
2021-01-27,46.3,48.55,46.2,48.55,72
2021-01-28,48,48.35,47.3,47.6,43
2021-01-29,48,48.1,46,46,101
2021-02-01,46,47.7,46,47.6,19
2021-02-02,47.7,48.35,47.4,47.5,50
2021-02-03,47.8,47.8,46.85,46.85,36
2021-02-04,47.2,47.2,47,47.05,44
2021-02-05,51,51.7,50,51.7,596
2021-02-17,54,56.8,54,56.8,542
2021-02-18,62.4,62.4,60.5,62.4,847
2021-02-19,66,68.6,64,68.6,851
2021-02-22,75,75.3,68.6,70,1145
2021-02-23,69,70,66,68.6,490
2021-02-24,67.6,73,67.6,69.2,288
2021-02-25,70.1,71.5,69.5,70,270
2021-02-26,68,77,67.7,77,507
2021-03-02,84.7,84.7,75,75,928
2021-03-03,75,82.4,70,82,780
2021-03-04,82,84,79.1,83.6,416
2021-03-05,78.6,82.3,78,78,391
2021-03-08,79.8,79.8,71,73,475
2021-03-09,69,71.5,69,70.3,365
2021-03-10,69,77.3,69,77.3,613
2021-03-11,78.4,85,76.1,85,977
2021-03-12,89.9,93.5,87,93.5,1372
2021-03-15,101,101,92,94.1,1140
2021-03-16,92.1,94.2,88.2,90.2,897
2021-03-17,86.7,91,86.7,87.8,486
2021-03-18,90.5,90.5,84.5,86.8,612
2021-03-19,86.7,91.8,85.3,88.3,515
2021-03-22,88.6,88.6,86,86.6,401
2021-03-23,87.1,88.3,84.8,84.8,351
2021-03-24,84.4,86,83.1,84.4,135
2021-03-25,84.4,85,78.2,80.1,358
2021-03-26,80,88.1,78.6,88.1,560
2021-03-29,88.5,91.4,87.4,87.9,696
2021-03-30,87.9,88.8,86,87,239
2021-03-31,86.9,87.8,84.9,85.5,279
2021-04-01,85.9,87.5,84,86.3,183
2021-04-06,87,90,86.8,88.5,397
2021-04-07,90.5,90.5,87,87.2,173
2021-04-08,87.3,87.4,86.1,86.5,173
2021-04-09,87.2,87.2,85.8,85.8,300
2021-04-12,86.5,86.5,81.9,82.8,325
2021-04-13,82.8,84,80.1,80.2,220
2021-04-14,80,80.5,73.3,77.5,364
2021-04-15,77.5,78.5,76.1,78.5,72.6
2021-04-16,79.1,79.1,77.5,77.9,101
2021-04-19,78,78,74,75,226
2021-04-20,74,77.6,73.1,77,194
2021-04-21,76.1,76.3,75,75.2,94
2021-04-22,75,76.9,72.8,72.8,162
2021-04-23,72,74.5,71,73.8,108
