Date,Open,High,Low,Close,Volume
2020-09-29,8.66,8.93,8.65,8.71,96
2020-09-30,8.66,9.58,8.66,9.55,75
2020-10-05,9.7,10,9.63,9.97,73
2020-10-06,10,10.1,9.42,9.96,87
2020-10-07,9.96,10.25,9.73,9.99,41.1
2020-10-08,10.05,10.15,9.83,10.1,66.1
2020-10-12,10.1,10.25,9.76,9.78,49
2020-10-13,9.75,10.1,9.6,10,85
2020-10-14,9.8,9.97,9.79,9.82,28
2020-10-15,9.73,9.95,9.69,9.95,25
2020-10-16,9.95,10.05,9.78,9.99,44
2020-10-19,10.05,10.05,9.8,10.05,36
2020-10-20,9.85,9.9,9.8,9.83,24
2020-10-21,9.86,9.97,9.85,9.85,22
2020-10-22,9.85,9.85,9.8,9.81,39
2020-10-23,9.8,9.81,9.8,9.81,15
2020-10-26,9.71,9.8,9.71,9.8,26
2020-10-27,9.52,9.62,9.52,9.62,5
2020-10-28,9.61,9.87,9.61,9.8,13
2020-10-29,9.73,9.8,9.72,9.8,16.2
2020-10-30,9.8,9.85,9.72,9.85,24.5
2020-11-02,9.84,9.85,9.83,9.85,28.1
2020-11-03,9.85,9.92,9.71,9.8,19
2020-11-04,9.85,10.75,9.85,10.75,164
2020-11-05,11.5,11.8,11.4,11.8,187
2020-11-06,12.95,12.95,12,12.3,471
2020-11-09,12.3,13.5,11.9,13.5,336
2020-11-10,14.8,14.85,14.1,14.85,389
2020-11-11,16.2,16.3,15.7,16.3,1238
2020-11-12,17.9,17.9,15.2,16.4,801
2020-11-13,17.9,17.9,16.05,16.35,280
2020-11-16,17.7,17.7,15.25,15.65,446
2020-11-17,15.5,15.5,14.9,15.05,142
2020-11-18,15.25,15.6,15.05,15.05,281
2020-11-19,15,16,15,16,62.9
2020-11-20,16.5,17.4,16.05,16.65,490
2020-11-23,16.7,18.3,16.7,18.3,901
2020-11-24,18.3,20,18.3,19.4,1166
2020-11-25,19.5,20.35,19.5,19.8,960
2020-11-26,18.05,19.65,18.05,19.3,404
2020-11-27,18.8,19.8,18.8,19.8,289
2020-11-30,20,21.75,20,21.55,2667
2020-12-01,22,23.7,22,23.7,2659
2020-12-02,24.5,25.2,23.6,24.1,2277
2020-12-03,23.7,24.45,23.4,23.4,1346
2020-12-04,23.45,25,23.45,24.25,1591
2020-12-07,24.9,25,23.9,24.45,539
2020-12-08,24.8,24.8,23.5,24.1,580
2020-12-09,24.1,24.4,23.7,23.8,364
2020-12-10,23.8,24.5,23.8,23.85,269
2020-12-11,23.85,24.3,23.7,24.3,296
2020-12-14,25.2,26.7,25.2,26.7,1407
2020-12-15,27.1,27.45,26.2,26.45,1016
2020-12-16,26.95,26.95,26.35,26.5,586
2020-12-17,26.9,26.9,26.45,26.45,285
2020-12-18,26.6,27.15,26.6,26.7,1243
2020-12-21,26.7,27,25.7,25.95,385
2020-12-22,26.2,28.35,26.2,26.9,573
2020-12-23,27.8,27.8,26.8,26.95,630
2020-12-24,27.1,27.2,26,26.15,986
2020-12-25,26.15,26.75,25.05,26.7,756
2020-12-28,26.9,26.95,25.9,26,514
2020-12-29,26.2,26.3,25.5,26,402
