Date,Open,High,Low,Close,Volume
2020-09-30,9.43,9.43,9.28,9.35,583000.0
2020-10-05,9.36,10.25,9.36,10.25,5702000.0
2020-10-06,10,10.1,9.75,9.9,4729000.0
2020-10-07,9.98,9.98,9.77,9.97,1566000.0
2020-10-08,9.98,9.98,9.75,9.8,1183000.0
2020-10-12,9.77,9.77,9.63,9.65,730000.0
2020-10-13,9.92,9.97,9.72,9.77,1359000.0
2020-10-14,9.77,9.86,9.7,9.75,867000.0
2020-10-15,9.71,9.83,9.64,9.66,826000.0
2020-10-16,9.65,9.85,9.55,9.6,1132000.0
2020-10-19,9.62,9.62,9.5,9.57,660000.0
2020-10-20,9.6,9.66,9.5,9.51,400000.0
2020-10-21,9.54,9.57,9.45,9.57,618000.0
2020-10-22,9.57,9.57,9.49,9.5,473000.0
2020-10-23,9.51,9.7,9.51,9.55,537000.0
2020-10-26,9.69,9.69,9.47,9.48,579000.0
2020-10-27,9.53,9.66,9.5,9.59,462000.0
2020-10-28,9.62,9.62,9.46,9.47,695000.0
2020-10-29,9.45,9.96,9.34,9.95,3722000.0
2020-10-30,9.9,9.95,9.55,9.88,4408000.0
2020-11-02,9.76,9.76,9.61,9.64,1265000.0
2020-11-03,9.64,9.71,9.61,9.61,809000.0
2020-11-04,9.67,9.67,9.56,9.6,543000.0
2020-11-05,9.75,9.76,9.6,9.61,643000.0
2020-11-06,9.61,9.63,9.5,9.53,706000.0
2020-11-09,9.58,9.83,9.58,9.73,1272000.0
2020-11-10,9.62,9.69,9.47,9.51,1196000.0
2020-11-11,9.57,9.57,9.45,9.5,806000.0
2020-11-12,9.5,9.53,9.44,9.46,772000.0
2020-11-13,9.47,9.52,9.43,9.47,422000.0
2020-11-16,9.54,9.63,9.41,9.46,1014000.0
2020-11-17,9.56,9.56,9.42,9.47,615000.0
2020-11-18,9.47,9.51,9.44,9.49,660000.0
2020-11-19,9.5,9.51,9.46,9.47,423000.0
2020-11-20,9.47,9.55,9.45,9.47,559000.0
2020-11-23,9.47,9.5,9.44,9.46,637000.0
2020-11-24,9.5,9.58,9.4,9.45,867000.0
2020-11-25,9.45,9.53,9.43,9.43,716000.0
2020-11-26,9.43,9.54,9.42,9.44,579000.0
2020-11-27,9.44,9.47,9.43,9.47,466000.0
2020-11-30,9.55,9.59,9.5,9.55,1269000.0
2020-12-01,9.56,9.56,9.43,9.45,965000.0
2020-12-02,9.46,9.5,9.45,9.45,579000.0
2020-12-03,9.45,9.47,9.45,9.46,670000.0
2020-12-04,9.47,9.47,9.42,9.43,951000.0
2020-12-07,9.44,9.45,9.38,9.4,1205000.0
2020-12-08,9.35,9.41,9.3,9.33,1440000.0
2020-12-09,9.31,9.44,9.31,9.37,558000.0
2020-12-10,9.33,9.53,9.33,9.47,1153000.0
2020-12-11,9.45,9.65,9.44,9.46,1186000.0
2020-12-14,9.48,9.53,9.47,9.47,726000.0
2020-12-15,9.7,9.76,9.57,9.6,3134000.0
2020-12-16,9.69,9.74,9.57,9.6,1266000.0
2020-12-17,9.7,9.7,9.5,9.54,651000.0
2020-12-18,9.54,9.56,9.49,9.5,690000.0
2020-12-21,9.52,9.56,9.43,9.55,1100000.0
2020-12-22,9.55,9.95,9.54,9.92,4440000.0
2020-12-23,9.96,10.2,9.76,9.93,7919000.0
2020-12-24,9.84,10.1,9.6,10,3799000.0
2020-12-25,10.05,10.3,9.93,9.99,3366000.0
2020-12-28,9.99,10.15,9.94,9.95,2270000.0
2020-12-29,9.95,9.99,9.8,9.8,1886000.0
2020-12-30,9.77,9.92,9.77,9.83,1106000.0
2020-12-31,9.88,10.1,9.84,9.85,1505000.0
2021-01-04,9.87,10.1,9.87,9.92,1343000.0
2021-01-05,9.92,10.05,9.9,9.92,1379000.0
2021-01-06,9.92,9.92,9.55,9.58,2531000.0
2021-01-07,9.6,9.68,9.5,9.5,1297000.0
2021-01-08,9.5,9.51,9.32,9.37,1557000.0
2021-01-11,9.31,9.4,9.3,9.32,1123000.0
2021-01-12,9.33,9.33,9.08,9.16,1930000.0
2021-01-13,9.16,9.25,9.15,9.16,601000.0
2021-01-14,9.16,9.16,9.13,9.16,464000.0
2021-01-15,9.13,9.14,8.98,9.03,1140000.0
2021-01-18,9.03,9.03,8.9,8.93,688000.0
2021-01-19,8.93,9.01,8.9,8.93,515000.0
2021-01-20,8.93,9.45,8.8,9.27,1832000.0
2021-01-21,9.28,9.28,8.96,9.02,1140000.0
