Date,Open,High,Low,Close,Volume
2020-09-30,35.2,35.45,35.05,35.45,40000.0
2020-10-05,35.45,36,35.45,36,28700.0
2020-10-06,37.25,38.35,37.1,37.1,376000.0
2020-10-07,37.9,37.9,36.8,37.1,68200.0
2020-10-08,37.15,37.7,37.1,37.2,104000.0
2020-10-12,37.65,37.65,36.4,37.05,67900.0
2020-10-13,36.9,36.95,36.55,36.7,19700.0
2020-10-14,36.5,37.05,36.5,36.7,59700.0
2020-10-15,36.5,36.7,36.1,36.6,83000.0
2020-10-16,36.6,36.9,36.35,36.55,79900.0
2020-10-19,36.5,36.7,36.5,36.65,43900.0
2020-10-20,36.65,36.65,36.55,36.55,17600.0
2020-10-21,37.55,37.55,36.6,36.75,34900.0
2020-10-22,37.05,37.05,36.5,36.65,57200.0
2020-10-23,36.75,37.4,36.7,36.9,48300.0
2020-10-26,36.7,36.85,36.55,36.85,72800.0
2020-10-27,36.6,37.25,36.35,36.55,43400.0
2020-10-28,36.5,36.55,36.35,36.4,34100.0
2020-10-29,36.3,36.3,35.95,36.1,66100.0
2020-10-30,36.95,36.95,35.95,36,87100.0
2020-11-02,36,36,35.7,36,67200.0
2020-11-03,36,37.2,36,36.55,76200.0
2020-11-04,37,37,36.35,36.55,42900.0
2020-11-05,37.35,37.35,36.8,37,151000.0
2020-11-06,38.65,38.65,37.8,37.9,406000.0
2020-11-09,38.65,39.25,38.45,39.1,426000.0
2020-11-10,39.15,39.6,38.25,38.5,389000.0
2020-11-11,38.4,38.7,38,38.35,172000.0
2020-11-12,38.65,38.85,38.25,38.75,84400.0
2020-11-13,38.6,38.95,38.45,38.8,73400.0
2020-11-16,39,40.3,38.9,38.95,728000.0
2020-11-17,39.6,39.6,39,39.1,174000.0
2020-11-18,39.15,39.4,38.9,39.15,283000.0
2020-11-19,39.15,39.3,38.65,38.75,301000.0
2020-11-20,38.7,39.6,38.7,39.15,213000.0
2020-11-23,39.4,40.65,39.2,40.2,574000.0
2020-11-24,40.5,40.5,39.7,40.1,228000.0
2020-11-25,40.2,40.2,39.65,40,158000.0
2020-11-26,40,40.2,39.75,40,184000.0
2020-11-27,40.25,40.45,39.9,40.25,227000.0
2020-11-30,40.25,40.55,39.3,39.75,282000.0
2020-12-01,39.8,39.9,39.5,39.5,220000.0
2020-12-02,39.6,41.5,39.35,40.85,648000.0
2020-12-03,41,41.25,40.05,40.1,224000.0
2020-12-04,41.2,44.1,41.2,43.6,2264000.0
2020-12-07,43.6,43.6,41.55,41.95,908000.0
2020-12-08,42.35,42.4,41.5,42,318000.0
2020-12-09,42.45,43.4,42,42.5,400000.0
2020-12-10,42.4,42.55,41.5,41.7,317000.0
2020-12-11,42.2,44.75,41.3,44.6,1132000.0
2020-12-14,46,46.6,44.65,45.7,1319000.0
2020-12-15,46.6,46.6,43.8,44.5,1074000.0
2020-12-16,44.6,45.7,44.2,44.55,580000.0
2020-12-17,49,49,48.1,49,5670000.0
2020-12-18,51.5,53.9,51.5,53.9,8761000.0
2020-12-21,55.6,56.3,52.5,53.7,6874000.0
2020-12-22,52.8,53.7,49,49.9,3560000.0
2020-12-23,51,54.8,50,54.8,4463000.0
2020-12-24,58,59.8,56,57.9,8728000.0
2020-12-25,58.4,58.9,56.6,57.9,4445000.0
2020-12-28,58.7,58.8,56.5,56.5,2890000.0
2020-12-29,57.2,57.6,55.1,55.4,2062000.0
2020-12-30,56.7,60.9,55.6,60.9,5387000.0
2020-12-31,62.7,64.8,60.1,60.2,8107000.0
2021-01-04,60.2,62.1,58.5,59.2,3135000.0
2021-01-05,59.5,61.4,58.5,59.2,2077000.0
2021-01-06,59.6,60.3,55.3,56.3,2518000.0
2021-01-07,57.3,57.7,55.7,56.8,1581000.0
2021-01-08,57.8,57.8,55.3,56.4,1324000.0
2021-01-11,56.4,57.5,55.9,56.2,909000.0
2021-01-12,57.1,59.1,56.4,56.6,2474000.0
2021-01-13,57,59.8,56.9,59.5,2520000.0
2021-01-14,60,60,58.1,59.6,1636000.0
2021-01-15,59.8,59.9,56.9,57.2,1197000.0
2021-01-18,56.8,57.1,55,55.8,992000.0
2021-01-19,56.7,57.3,56.2,56.3,541000.0
2021-01-20,55.9,56.3,54.1,54.4,1152000.0
2021-01-21,55,56.9,54.6,55.3,610000.0
2021-01-22,55.5,58.8,54.6,57.8,1219000.0
2021-01-25,58.2,59.7,57.8,59,1098000.0
2021-01-26,59.7,60,58,58,1145000.0
2021-01-27,59.4,63.8,58.9,63.8,5320000.0
2021-01-28,62.3,63.2,59.9,61.5,3367000.0
2021-01-29,62.8,62.9,57.8,57.8,2173000.0
2021-02-01,57.6,58.9,55.6,58,985000.0
2021-02-02,58.4,63.5,58.4,62.8,2606000.0
2021-02-03,63.1,63.5,59.8,61,2103000.0
2021-02-04,61.4,67.1,60,67.1,3604000.0
2021-02-05,73.3,73.8,68.9,73.8,11721000.0
2021-02-17,81.1,81.1,81.1,81.1,1523000.0
2021-02-18,89.2,89.2,89.2,89.2,643000.0
2021-02-19,98.1,98.1,93.3,98.1,9084000.0
2021-02-22,99.7,104.5,96.6,98.1,5321000.0
2021-02-23,97.5,103,94.8,103,3193000.0
2021-02-24,102.5,102.5,96,98,2955000.0
2021-02-25,102.5,107.5,100,107.5,4329000.0
2021-02-26,105.5,118,105.5,118,4396000.0
2021-03-02,122,129.5,120,121.5,5069000.0
2021-03-03,116.5,122,111,119,3925000.0
2021-03-04,116,125,116,123,2376000.0
2021-03-05,120.5,130,114,114,3714000.0
2021-03-08,118,118,103,105.5,4005000.0
2021-03-09,107.5,111,99.8,103.5,5995000.0
2021-03-10,107,113.5,105.5,113.5,1888000.0
2021-03-11,118,124.5,110,124.5,18222000.0
2021-03-12,127.5,136.5,127.5,136.5,10667000.0
2021-03-15,147.5,150,139,146,19465000.0
2021-03-16,146,154.5,137,138.5,26807000.0
2021-03-17,138.5,146,136,138.5,9842000.0
2021-03-18,141.5,145,139,141.5,5666000.0
2021-03-19,141.5,155.5,140.5,155.5,10786000.0
2021-03-22,168,171,163,171,6954000.0
2021-03-23,185,188,157,161,32059000.0
2021-03-24,162.5,177,157,177,26431000.0
2021-03-25,181.5,186,173,181,34207000.0
2021-03-26,184,192,180.5,182.5,26924000.0
2021-03-29,184.5,186.5,178,178,11805000.0
