Date,Open,High,Low,Close,Volume
2020-09-29,64,64,60.9,61.7,211
2020-09-30,61.7,63,60.8,62.5,135
2020-10-05,62.8,64,61.7,62.5,209
2020-10-06,62.5,63,62.2,62.8,76.1
2020-10-07,65.3,67.6,63.5,64.5,795
2020-10-08,70.9,70.9,65.5,70.9,7099
2020-10-12,77,77,65,65,5483
2020-10-13,65,65,62.9,64,542
2020-10-14,64,64.8,63.7,63.7,325
2020-10-15,65.7,68,65.7,66.3,920
2020-10-16,67.3,68.8,66.4,67.1,895
2020-10-19,67.5,67.6,64.9,66.4,324
2020-10-20,66.3,66.6,65.4,65.5,177
2020-10-21,66.5,66.5,64.6,64.9,244
2020-10-22,65.3,66.1,64.6,64.9,242
2020-10-23,65.6,66.5,64.6,65.4,199
2020-10-26,65.8,65.8,64.6,64.6,147
2020-10-27,64.6,65.3,64.1,64.3,131
2020-10-28,64.1,64.8,63.1,63.8,190
2020-10-29,61.3,63,61.3,62.6,158
2020-10-30,63.2,63.7,62,62,152
2020-11-02,62.5,62.5,61.5,62.4,120
2020-11-03,62.7,63,62.1,62.3,98.2
2020-11-04,62.5,64.2,62.2,63.1,125
2020-11-05,63.3,64,62.6,62.8,67
2020-11-06,62.8,62.8,62.3,62.4,71.2
2020-11-09,62.5,62.8,61.9,62.4,92.6
2020-11-10,62.4,62.4,59.8,59.9,570
2020-11-11,60,60.6,59.9,60.2,152
2020-11-12,60.2,60.2,59.4,59.4,128
2020-11-13,59.4,60.5,57.1,58.2,468
2020-11-16,58.2,58.5,57.2,58,171
2020-11-17,58.1,59,58,58.7,158
2020-11-18,60.5,60.5,58.8,59.5,185
2020-11-19,60,60,59.4,59.5,127
2020-11-20,59.6,59.6,58.6,58.8,114
2020-11-23,58.2,58.3,57.4,57.7,261
2020-11-24,58,58.6,57.7,58.5,143
2020-11-25,59,60.7,58.6,59.7,205
2020-11-26,60.7,60.7,59.4,59.5,86.1
2020-11-27,58.8,59.9,58.8,59.4,73.2
2020-11-30,59.6,59.9,58.8,58.8,132
2020-12-01,58.9,59.6,58.8,58.8,87.1
2020-12-02,59,59.3,58.6,58.7,106
2020-12-03,58.8,58.8,57.8,58,107
2020-12-04,58,58.5,57.5,58,160
2020-12-07,57.6,58,56.9,57,175
2020-12-08,57,57.5,56.3,56.9,127
2020-12-09,56.9,57.8,56.8,56.9,138
2020-12-10,56.9,57.6,56.6,57,110
2020-12-11,56.9,57,56.5,56.6,137
2020-12-14,57.6,61.5,57.6,60,348
2020-12-15,59.5,61.5,59.5,60.2,341
2020-12-16,60.9,63.1,60.5,62.9,314
2020-12-17,62.9,65,62.7,63.7,261
2020-12-18,63.6,64.7,63.5,64.2,246
2020-12-21,64.2,64.2,61.5,61.5,293
2020-12-22,61,63,60.4,61.5,173
2020-12-23,61.5,65.5,61.5,64.1,341
2020-12-24,64.1,65.6,64,64.4,181
2020-12-25,64.4,64.4,62.6,63,152
2020-12-28,63.5,64.7,63.2,63.2,99.2
2020-12-29,67.3,67.3,64,64.5,281
2020-12-30,64.6,64.6,63.6,64,95
2020-12-31,64,64.3,63.1,63.8,91
2021-01-04,65,66.6,64,64.5,231
2021-01-05,64.5,64.5,63,63.2,125
2021-01-06,62.4,63.3,61.1,61.9,164
2021-01-07,62.1,62.5,61.8,62.5,100
2021-01-08,62.2,62.2,61.6,61.6,124
2021-01-11,61.3,62.3,61.3,62.2,94
2021-01-12,62,63,61.8,61.8,146
2021-01-13,61.8,62.3,61.5,62.2,128
2021-01-14,61.8,62,60.6,61.5,129
2021-01-15,61.6,61.6,58.7,59.2,258
2021-01-18,59.2,64.4,59.2,63.6,439
2021-01-19,63.8,67.5,63.8,66.6,593
2021-01-20,66.6,69.3,65.8,68.7,789
2021-01-21,69.3,74.5,68.8,71,792
2021-01-22,70.4,74.3,70,73.8,952
2021-01-25,74.3,75,72.5,72.7,458
2021-01-26,73.3,73.9,67.7,69,494
2021-01-27,68.6,72.6,68.6,71.9,376
2021-01-28,71,72.7,70,72.4,444
