Date,Open,High,Low,Close,Volume
2020-09-30,168,170,165.5,170,91800.0
2020-10-05,170,178,169.5,178,346000.0
2020-10-06,178,179,176,176.5,171000.0
2020-10-07,175.5,176,173,173,167000.0
2020-10-08,173,174.5,171,172,181000.0
2020-10-12,177,177,172,173.5,180000.0
2020-10-13,174,174.5,172,172,77400.0
2020-10-14,172.5,173.5,171.5,171.5,78600.0
2020-10-15,172,176,171.5,175,241000.0
2020-10-16,175,177.5,174.5,176.5,260000.0
2020-10-19,178,180,176.5,178.5,370000.0
2020-10-20,178.5,187.5,178,185.5,1187000.0
2020-10-21,185.5,185.5,182,183.5,308000.0
2020-10-22,187,201.5,187,201.5,3267000.0
2020-10-23,201,220,197,215,3487000.0
2020-10-26,219,226.5,218,226.5,2060000.0
2020-10-27,221.5,233.5,221.5,232.5,2307000.0
2020-10-28,231.5,236,223,223.5,1453000.0
2020-10-29,223,236.5,222,236.5,1525000.0
2020-10-30,236.5,246,235,242,1649000.0
2020-11-02,242.5,245,222.5,225,1673000.0
2020-11-03,225,235.5,225,235.5,987000.0
2020-11-04,243,247,227,233,1031000.0
2020-11-05,233,236.5,227.5,229,607000.0
2020-11-06,231.5,233.5,225.5,233.5,1040000.0
2020-11-09,187.5,197.5,183.5,185.5,2719000.0
2020-11-10,186,188,182,182.5,541000.0
2020-11-11,185,185,182,183,271000.0
2020-11-12,184.5,184.5,174,175,759000.0
2020-11-13,175,182,171,179.5,587000.0
2020-11-16,176,179,174,174,561000.0
2020-11-17,175,176.5,172.5,173.5,375000.0
2020-11-18,174,176.5,172,174,505000.0
2020-11-19,175,180,174.5,179,428000.0
2020-11-20,180,180,176.5,177,292000.0
2020-11-23,177.5,181.5,177,178.5,275000.0
2020-11-24,179,179,174.5,175,311000.0
2020-11-25,174.5,174.5,172,173,286000.0
2020-11-26,173.5,175.5,173,173.5,162000.0
2020-11-27,175,176.5,174,176.5,137000.0
2020-11-30,177,177,175,175,182000.0
2020-12-01,175,176,174,176,172000.0
2020-12-02,185,193.5,185,193.5,653000.0
2020-12-03,203,210,188,192,1897000.0
2020-12-04,192,194,189,189.5,362000.0
2020-12-07,190,194,185.5,191.5,399000.0
2020-12-08,192.5,193.5,189,191.5,188000.0
2020-12-09,191.5,193,190,190.5,255000.0
2020-12-10,191.5,192,188.5,189,218000.0
2020-12-11,188.5,188.5,176,181,835000.0
2020-12-14,178,180.5,177.5,178.5,144000.0
2020-12-15,179,180,177.5,177.5,129000.0
2020-12-16,175,189,174,187,848000.0
2020-12-17,190,196,189,193,1177000.0
2020-12-18,195.5,200.5,195.5,199,1059000.0
2020-12-21,205,210,203.5,210,1175000.0
2020-12-22,208,211.5,196,198,1096000.0
2020-12-23,199,205,199,201,620000.0
2020-12-24,203,205,201.5,202,267000.0
2020-12-25,205,205,199.5,200.5,236000.0
2020-12-28,202,203,196,201,438000.0
2020-12-29,202,202,197,197,474000.0
2020-12-30,197,200,196,196.5,262000.0
2020-12-31,198,198,195,196.5,317000.0
2021-01-04,197,200.5,196,196,464000.0
2021-01-05,196.5,196.5,194,194,318000.0
2021-01-06,194.5,195.5,183,186.5,984000.0
2021-01-07,188.5,191,183,190.5,403000.0
2021-01-08,192.5,197.5,188,196,673000.0
2021-01-11,206,207.5,183.5,183.5,1607000.0
2021-01-12,179.5,183,165.5,168.5,3271000.0
2021-01-13,170,174,168.5,169.5,736000.0
2021-01-14,169.5,170,165,167,1011000.0
2021-01-15,166.5,167.5,160,160,959000.0
2021-01-18,158,171,150.5,169.5,1290000.0
2021-01-19,168,169,161,161,641000.0
2021-01-20,160,165,157,157,664000.0
2021-01-21,158,162,156.5,158,281000.0
2021-01-22,156,162,156,162,226000.0
2021-01-25,160,164.5,157,164,304000.0
2021-01-26,162.5,173.5,162.5,171,1113000.0
2021-01-27,176,185,174,185,2014000.0
2021-01-28,180.5,191.5,180,190,2239000.0
2021-01-29,191,192,179.5,181,1107000.0
2021-02-01,184,184,176,179,355000.0
2021-02-02,180.5,181.5,177,177.5,224000.0
2021-02-03,177,179,175,175.5,232000.0
2021-02-04,175,177.5,174.5,175,167000.0
2021-02-05,174,177.5,174,177,242000.0
2021-02-17,180,190,178.5,188,911000.0
2021-02-18,186,194.5,185,188.5,578000.0
2021-02-19,189.5,194,188.5,191.5,729000.0
2021-02-22,195,196,192,192.5,416000.0
2021-02-23,192,192.5,186.5,187,401000.0
