Date,Open,High,Low,Close,Volume
2020-09-30,12.85,12.85,12.7,12.8,9965000.0
2020-10-05,12.9,12.95,12.8,12.85,6122000.0
2020-10-06,12.85,12.95,12.85,12.95,7942000.0
2020-10-07,12.9,12.95,12.85,12.85,6587000.0
2020-10-08,12.95,12.95,12.85,12.95,6937000.0
2020-10-12,12.9,13,12.85,13,7967000.0
2020-10-13,13,13,12.85,12.9,5150000.0
2020-10-14,12.9,12.95,12.8,12.8,14045000.0
2020-10-15,12.8,12.9,12.75,12.85,9958000.0
2020-10-16,12.85,12.9,12.75,12.75,5841000.0
2020-10-19,12.8,12.9,12.8,12.9,6628000.0
2020-10-20,12.9,12.9,12.8,12.8,5124000.0
2020-10-21,12.85,12.85,12.7,12.7,10566000.0
2020-10-22,12.75,12.8,12.65,12.65,12482000.0
2020-10-23,12.7,12.85,12.7,12.8,10547000.0
2020-10-26,12.8,12.9,12.8,12.85,5685000.0
2020-10-27,12.8,12.85,12.75,12.8,11240000.0
2020-10-28,12.8,12.85,12.75,12.85,7936000.0
2020-10-29,12.75,12.8,12.65,12.65,10124000.0
2020-10-30,12.65,12.7,12.55,12.6,15412000.0
2020-11-02,12.65,12.7,12.55,12.7,6521000.0
2020-11-03,12.7,12.9,12.7,12.9,8097000.0
2020-11-04,12.8,12.9,12.8,12.85,4309000.0
2020-11-05,12.9,12.95,12.85,12.95,8023000.0
2020-11-06,12.95,13,12.9,13,9185000.0
2020-11-09,13.05,13.1,13,13.05,9901000.0
2020-11-10,13.1,13.2,13.05,13.2,17969000.0
2020-11-11,13.25,13.35,13.2,13.35,24066000.0
2020-11-12,13.4,13.4,13.1,13.2,17627000.0
2020-11-13,13.2,13.2,13.15,13.2,7616000.0
2020-11-16,13.2,13.3,13.2,13.3,15694000.0
2020-11-17,13.25,13.3,13.15,13.3,11922000.0
2020-11-18,13.25,13.35,13.2,13.35,13290000.0
2020-11-19,13.35,13.35,13.2,13.3,10881000.0
2020-11-20,13.3,13.35,13.2,13.3,10914000.0
2020-11-23,13.3,13.35,13.25,13.35,13096000.0
