Date,Open,High,Low,Close,Volume
2020-09-29,41.9,42,41,41.6,44
2020-09-30,41.9,41.95,41.1,41.95,10.3
2020-10-05,41.95,41.95,41.2,41.7,8.6
2020-10-06,41.7,42,41.2,41.7,27
2020-10-07,41.95,42.3,41.3,42.3,17.2
2020-10-08,42.45,42.45,41.2,42.3,33.9
2020-10-12,42.3,42.3,41.65,41.65,21.1
2020-10-13,41.3,41.6,40.85,41.3,30.5
2020-10-14,41.3,41.4,40.85,40.85,38.7
2020-10-15,41,41,40.4,40.4,64.2
2020-10-16,38,41.8,38,40,51.3
2020-10-19,39.15,41,39.15,41,33.8
2020-10-20,40.2,41,39.9,40,43.8
2020-10-21,41.45,41.45,39.7,39.75,49
2020-10-22,40,40,39.2,39.95,31
2020-10-23,39.95,40,39.7,39.95,18.3
2020-10-26,39.2,39.8,39.15,39.65,19.1
2020-10-27,39.65,39.65,38.55,39.5,9.19
2020-10-28,39.15,39.15,38.5,38.5,27.8
2020-10-29,38.5,39,37,39,15.3
2020-10-30,38.1,39,37.7,38.55,4.04
2020-11-02,38.55,38.55,37,37.6,58.3
2020-11-03,37.6,39,37.1,38.35,50
2020-11-04,38.5,38.5,37.5,38.35,34.8
2020-11-05,38.2,38.5,37.6,38.15,25.2
2020-11-06,38,39.8,38,39.8,23.7
2020-11-09,40.2,40.2,38.7,39,44.8
2020-11-10,38.1,39.6,38,38.05,30.1
2020-11-11,40.15,40.15,38.2,39.65,33.1
2020-11-12,40,40,38.75,38.75,24.4
2020-11-13,38.05,39.3,38.05,39.25,3.34
2020-11-16,39.25,39.8,39,39.25,18
2020-11-17,39.3,39.3,38.8,38.8,23.2
2020-11-18,39,39,38.5,39,38.1
2020-11-19,39,39,38.35,38.95,22.4
2020-11-20,39,39,38.3,38.6,41.1
2020-11-23,38.6,39,38,39,226
2020-11-24,38.5,38.9,38.1,38.1,26.7
2020-11-25,38.15,38.6,38,38,48.5
2020-11-26,38.05,38.85,38.05,38.85,45.3
2020-11-27,39.15,39.5,38.1,38.9,65.9
2020-11-30,40,42.75,39.9,42.75,782
2020-12-01,45,46.6,42.75,43.75,556
2020-12-02,43,43.7,40.8,42,117
2020-12-03,41.1,41.8,40.2,40.2,122
2020-12-04,41.5,41.8,40.35,41.75,29.2
2020-12-07,41,41.05,39.4,40.5,94.1
2020-12-08,38.8,40.05,38.8,39.8,49
2020-12-09,39.8,40,38.9,38.95,40
2020-12-10,38.6,39.5,38.15,39,23.3
2020-12-11,38.3,39.9,38.3,38.8,58
2020-12-14,39.3,39.45,39.3,39.4,24.1
2020-12-15,39.4,39.45,38.6,39.45,44.2
2020-12-16,38.6,39.45,38.45,38.7,65.1
2020-12-17,38.9,39,38.2,38.4,50.2
2020-12-18,38.35,38.5,38.2,38.2,79.4
2020-12-21,38,40.8,38,39.3,41.9
2020-12-22,39.3,39.3,37.8,37.8,62.7
2020-12-23,38,38.8,38,38.8,19
2020-12-24,39.75,39.75,38.25,38.35,39.2
2020-12-25,38.3,38.5,38.3,38.35,30.1
2020-12-28,38.8,38.8,38.3,38.6,151
2020-12-29,38.6,38.7,38.3,38.7,23.1
2020-12-30,38.7,38.9,38.2,38.3,29.6
2020-12-31,38.4,39.85,38.35,39.85,32.2
2021-01-04,40,40,39,39.8,18.9
2021-01-05,39.8,39.8,39.1,39.45,26.7
2021-01-06,39.45,39.45,38.55,38.6,39
2021-01-07,39.45,39.95,38.6,39,59.7
2021-01-08,39.8,40.5,38.7,39.45,31.2
2021-01-11,39,39.95,39,39.95,43.5
2021-01-12,39,39.85,39,39.85,51.6
2021-01-13,39.9,41.85,39.4,40.6,148
2021-01-14,40.95,40.95,39.95,40,59.9
2021-01-15,40.9,40.9,39.5,39.5,63.6
2021-01-18,41.8,41.8,40.15,41,131
2021-01-19,41,41.5,40.3,40.9,20.3
2021-01-20,40.5,40.5,39.8,39.8,36.1
2021-01-21,41.3,41.3,39,39.95,65
2021-01-22,41.25,41.25,39.8,39.9,40
2021-01-25,39.55,39.6,39,39.6,58.3
2021-01-26,39.6,39.6,37.5,38.65,81.6
2021-01-27,38.1,38.8,38,38.6,13.5
2021-01-28,38.1,38.25,37.85,38,64
2021-01-29,37.9,38,37.4,37.4,52
2021-02-01,37.4,38.8,37.4,37.85,58.3
2021-02-02,37.7,38.95,37.7,38.2,27.3
2021-02-03,38.6,38.6,38,38,12.3
2021-02-04,38.7,38.7,38.1,38.2,23
2021-02-05,38.6,39,38.6,38.85,56
2021-02-17,42.35,42.35,39,41.3,161
2021-02-18,41.3,41.8,40.8,41.3,95.5
2021-02-19,41.3,43,41.3,41.5,126
2021-02-22,42.1,42.7,41.3,42.15,82.1
2021-02-23,42.1,42.55,41,42.3,64.9
2021-02-24,42.5,42.5,42.2,42.45,73.2
2021-02-25,42.9,45,42.4,45,192
2021-02-26,44.5,46,44.5,46,141
2021-03-02,47,50.5,47,49.4,441
2021-03-03,49.3,53,49.2,51.2,466
2021-03-04,51.2,51.2,48.8,49.7,258
2021-03-05,49,50.4,48.45,49.85,89.5
2021-03-08,49.85,50.3,49,49.9,123
2021-03-09,50,51,48,49,102
2021-03-10,49.5,50,49,49.3,38
2021-03-11,50,50,49,49.5,89.2
2021-03-12,49.3,49.3,47.6,48.2,119
2021-03-15,49,49,47.85,48.2,54.2
2021-03-16,48.8,48.8,48,48.25,101
2021-03-17,48,48.5,47.7,48.1,72.4
2021-03-18,48.7,48.7,47.65,47.65,39.4
2021-03-19,47.9,48.2,46.55,48.2,131
2021-03-22,47.2,48.2,47.1,48,72.5
2021-03-23,48.1,48.1,47,47.05,67.5
2021-03-24,47.5,50.1,47,50,265
2021-03-25,50,51.3,49.2,49.75,101
2021-03-26,49.8,50.5,49.3,49.8,72.4
2021-03-29,49.8,50,49.3,49.7,75.1
2021-03-30,50.5,50.5,49,49.55,36.3
2021-03-31,49.55,49.95,48.5,49.3,83.9
